eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
3242.5294189453125,3246.7777099609375,3209.0584716796875,3239.349853515625,3173.7327880859375,3361.281494140625,3297.126220703125,3243.7242431640625,3162.68359375,3215.250244140625,3266.412109375,3281.0125732421875,3185.489013671875,3220.241943359375,3233.371337890625,3241.672119140625,3133.1090087890625,3257.6744384765625,3220.593994140625,3217.2174072265625,,,,,,,,,,,,,,,,,,,,,12949.130493164062,12647.88623046875,12613.897888183594,12642.10498046875,12817.224487304688,12981.61587524414,13080.979248046875,12959.993530273438,12551.594421386719,12650.803985595703,12739.638122558594,12862.032958984375,12726.95458984375,12827.176635742188,12962.033020019531,12985.195098876953,12902.740417480469,12777.891204833984,12820.213989257812,12729.359558105469,,,,,,,,,,,,,,,,,,,,
3245.92431640625,3247.33447265625,3210.1524658203125,3239.979248046875,3171.7908935546875,3361.56884765625,3294.68896484375,3242.740478515625,3161.900634765625,3223.5263671875,3266.236572265625,3283.497802734375,3188.115966796875,3222.5479736328125,3231.880126953125,3238.584716796875,3130.9849853515625,3258.86328125,3218.8228759765625,3217.598388671875,,,,,,,,,,,,,,,,,,,,,12957.81640625,12656.786743164062,12630.078155517578,12658.002380371094,12856.534423828125,12977.267456054688,13055.08544921875,12968.329711914062,12577.075561523438,12620.711181640625,12759.035278320312,12916.966735839844,12718.901794433594,12843.185119628906,12989.022766113281,12997.42446899414,12907.18115234375,12774.807800292969,12815.222595214844,12741.577270507812,,,,,,,,,,,,,,,,,,,,
3243.5404052734375,3246.955322265625,3209.8975830078125,3239.54150390625,3174.1270751953125,3362.39599609375,3296.36767578125,3241.480224609375,3159.733642578125,3217.9052734375,3264.74169921875,3276.7574462890625,3187.1695556640625,3222.60400390625,3231.957275390625,3241.7354736328125,3132.1378173828125,3255.0948486328125,3223.679931640625,3218.323486328125,,,,,,,,,,,,,,,,,,,,,12931.8603515625,12640.801391601562,12622.534912109375,12636.824340820312,12833.532775878906,12971.239135742188,13037.986267089844,12923.535522460938,12566.750915527344,12607.52505493164,12763.285827636719,12851.812927246094,12697.405944824219,12838.139892578125,12967.975769042969,12955.866455078125,12924.34375,12770.224212646484,12819.134796142578,12733.316711425781,,,,,,,,,,,,,,,,,,,,
3243.774658203125,3247.8255615234375,3210.1209716796875,3241.0931396484375,3173.4730224609375,3364.7552490234375,3293.85546875,3245.7276611328125,3161.367919921875,3219.788330078125,3260.8504638671875,3283.53759765625,3182.8682861328125,3221.1851806640625,3232.48388671875,3241.4200439453125,3129.1826171875,3254.433349609375,3221.230712890625,3217.8470458984375,,,,,,,,,,,,,,,,,,,,,12959.33935546875,12640.015380859375,12637.545349121094,12656.294250488281,12822.512939453125,12945.8701171875,13047.112854003906,12928.667358398438,12595.704528808594,12603.3505859375,12777.684143066406,12887.672943115234,12689.987243652344,12852.95068359375,12997.019958496094,12996.584167480469,12904.2158203125,12784.425109863281,12805.101135253906,12738.006530761719,,,,,,,,,,,,,,,,,,,,
3242.7899169921875,3248.925048828125,3209.2781982421875,3239.1370849609375,3174.1005859375,3361.087646484375,3296.655517578125,3244.7451171875,3159.9896240234375,3217.076904296875,3263.255615234375,3278.91357421875,3190.4849853515625,3219.3106689453125,3236.6624755859375,3243.1251220703125,3127.832275390625,3255.895751953125,3220.6041259765625,3217.400634765625,,,,,,,,,,,,,,,,,,,,,12990.849365234375,12646.004821777344,12622.453521728516,12654.841430664062,12844.4462890625,12962.712127685547,13069.30810546875,12935.969848632812,12579.900268554688,12615.048156738281,12732.30859375,12843.705688476562,12692.651733398438,12825.6123046875,12949.778381347656,12976.256286621094,12909.120971679688,12756.078674316406,12795.097930908203,12709.424072265625,,,,,,,,,,,,,,,,,,,,
3244.45166015625,3247.979248046875,3210.7086181640625,3240.7569580078125,3176.8817138671875,3362.8701171875,3292.34130859375,3245.783203125,3158.3055419921875,3224.04931640625,3260.7203369140625,3278.99462890625,3185.4735107421875,3220.77978515625,3239.3890380859375,3241.3988037109375,3131.40087890625,3258.1263427734375,3221.1649169921875,3218.8182373046875,,,,,,,,,,,,,,,,,,,,,12962.361328125,12654.257568359375,12631.472717285156,12636.990478515625,12848.833801269531,12960.212951660156,13065.76171875,12892.848022460938,12519.319213867188,12613.480163574219,12749.075500488281,12881.60205078125,12699.53125,12851.264465332031,12977.927856445312,12973.877502441406,12900.26025390625,12758.0654296875,12797.01870727539,12712.945373535156,,,,,,,,,,,,,,,,,,,,
3244.263671875,3248.63623046875,3208.33203125,3240.70947265625,3175.465087890625,3361.63330078125,3294.90283203125,3242.232177734375,3156.906005859375,3218.571044921875,3265.0914306640625,3281.7723388671875,3184.8369140625,3221.5777587890625,3236.95556640625,3239.44677734375,3130.6854248046875,3256.7880859375,3222.6356201171875,3218.56982421875,,,,,,,,,,,,,,,,,,,,,12961.3369140625,12636.178405761719,12630.190307617188,12612.506225585938,12823.151611328125,12971.276550292969,13022.740295410156,12919.976318359375,12553.156921386719,12619.200439453125,12750.200164794922,12895.573059082031,12693.993103027344,12841.330749511719,12993.354858398438,12995.778015136719,12935.258972167969,12806.252258300781,12796.005981445312,12728.016235351562,,,,,,,,,,,,,,,,,,,,
3243.8367919921875,3249.61181640625,3208.9609375,3240.8106689453125,3172.8348388671875,3363.0147705078125,3295.950439453125,3245.9871826171875,3160.4248046875,3219.186767578125,3265.5245361328125,3279.6705322265625,3188.9384765625,3220.4561767578125,3233.0220947265625,3239.573974609375,3133.7298583984375,3255.163818359375,3221.2578125,3217.0771484375,,,,,,,,,,,,,,,,,,,,,12953.722045898438,12648.889343261719,12636.796508789062,12629.396301269531,12833.764282226562,12949.272094726562,13054.500305175781,12911.234130859375,12534.359008789062,12601.614196777344,12742.728729248047,12882.221801757812,12695.495483398438,12822.903717041016,12972.791259765625,12957.584655761719,12933.673095703125,12790.386596679688,12787.974334716797,12713.109985351562,,,,,,,,,,,,,,,,,,,,
3243.532470703125,3248.400390625,3210.6907958984375,3239.86669921875,3174.1575927734375,3362.7381591796875,3294.1060791015625,3244.578857421875,3156.56396484375,3214.4521484375,3263.232177734375,3279.978271484375,3187.0546875,3219.0999755859375,3232.678466796875,3240.9998779296875,3131.60205078125,3258.625,3223.62451171875,3216.7840576171875,,,,,,,,,,,,,,,,,,,,,12969.160461425781,12644.404418945312,12617.525665283203,12623.887268066406,12833.064208984375,12974.595001220703,13051.344848632812,12947.011840820312,12562.560424804688,12595.453704833984,12752.194061279297,12853.815246582031,12682.929443359375,12837.745635986328,12964.513793945312,12960.601928710938,12900.868896484375,12787.552825927734,12800.545166015625,12730.689208984375,,,,,,,,,,,,,,,,,,,,
3246.328369140625,3247.732177734375,3210.26025390625,3240.27880859375,3176.3880615234375,3361.7393798828125,3288.1685791015625,3243.2154541015625,3159.633544921875,3219.426513671875,3262.81103515625,3278.15185546875,3188.3072509765625,3221.3919677734375,3235.8907470703125,3241.503662109375,3134.248779296875,3252.9254150390625,3218.7724609375,3219.6204833984375,,,,,,,,,,,,,,,,,,,,,12983.4599609375,12637.61328125,12615.613098144531,12654.6943359375,12833.054809570312,12943.293914794922,13041.71630859375,12932.331909179688,12569.137145996094,12617.991394042969,12776.965637207031,12863.620361328125,12709.503540039062,12866.357116699219,12970.370971679688,12979.071899414062,12906.33447265625,12774.329620361328,12809.40560913086,12746.756469726562,,,,,,,,,,,,,,,,,,,,
3242.386962890625,3249.089111328125,3207.570556640625,3241.0809326171875,3176.0703125,3361.2705078125,3298.73388671875,3243.419677734375,3158.06103515625,3216.6396484375,3267.994140625,3278.999267578125,3184.65478515625,3220.87451171875,3236.228515625,3241.807861328125,3131.6806640625,3253.81787109375,3218.844970703125,3219.2899169921875,,,,,,,,,,,,,,,,,,,,,12969.528442382812,12631.375122070312,12613.315551757812,12638.13525390625,12818.357055664062,12969.914001464844,13051.896423339844,12912.318237304688,12568.90087890625,12611.003479003906,12736.652130126953,12868.55322265625,12692.551391601562,12840.834350585938,12964.272216796875,13008.146789550781,12894.032287597656,12771.684387207031,12804.380981445312,12703.864624023438,,,,,,,,,,,,,,,,,,,,
3247.40478515625,3248.346435546875,3209.844970703125,3242.0250244140625,3174.3094482421875,3362.39794921875,3296.712158203125,3241.9461669921875,3157.2969970703125,3218.015380859375,3261.98486328125,3276.4935302734375,3184.731201171875,3220.071044921875,3235.453125,3239.5828857421875,3132.4736328125,3254.1845703125,3220.11328125,3218.1025390625,,,,,,,,,,,,,,,,,,,,,12961.587524414062,12628.717468261719,12617.404907226562,12667.479187011719,12840.066284179688,12977.648803710938,13052.482299804688,12922.261352539062,12562.221923828125,12643.998809814453,12750.775024414062,12846.072875976562,12682.200012207031,12831.315063476562,12959.688598632812,12973.173431396484,12909.296508789062,12777.775970458984,12787.306610107422,12734.495971679688,,,,,,,,,,,,,,,,,,,,
3242.85986328125,3248.8841552734375,3210.892578125,3240.160400390625,3173.058349609375,3363.239013671875,3293.101806640625,3246.928466796875,3161.831298828125,3218.544189453125,3262.140625,3277.7099609375,3188.114013671875,3218.7728271484375,3230.27197265625,3241.675048828125,3128.3878173828125,3255.04833984375,3218.9261474609375,3218.61083984375,,,,,,,,,,,,,,,,,,,,,12999.484985351562,12641.353637695312,12641.666717529297,12650.197692871094,12840.714111328125,12951.879821777344,13040.469482421875,12935.677490234375,12548.748168945312,12598.768676757812,12756.621520996094,12849.710754394531,12684.065856933594,12850.683471679688,12958.953735351562,12984.823364257812,12909.319030761719,12770.857116699219,12814.490264892578,12710.108337402344,,,,,,,,,,,,,,,,,,,,
3246.85546875,3248.4556884765625,3210.8046875,3238.197021484375,3174.078857421875,3363.418212890625,3297.53173828125,3244.31396484375,3158.8037109375,3217.031005859375,3266.341796875,3278.86279296875,3184.425048828125,3222.5274658203125,3235.351318359375,3238.3153076171875,3130.4195556640625,3254.1109619140625,3223.0953369140625,3218.790771484375,,,,,,,,,,,,,,,,,,,,,12965.191040039062,12648.902893066406,12611.438720703125,12635.178588867188,12834.609680175781,12975.000793457031,13078.30615234375,12911.18115234375,12549.037231445312,12616.7412109375,12742.209838867188,12865.952880859375,12677.497863769531,12817.818298339844,12963.287841796875,12987.97915649414,12899.514770507812,12772.149780273438,12813.922180175781,12698.879516601562,,,,,,,,,,,,,,,,,,,,
3242.68603515625,3249.93017578125,3207.3408203125,3240.644287109375,3173.256591796875,3362.46875,3294.677734375,3243.94775390625,3155.07275390625,3215.36669921875,3268.00732421875,3279.8695068359375,3190.1162109375,3220.9542236328125,3231.6002197265625,3239.149169921875,3129.786865234375,3258.210693359375,3220.43115234375,3218.017822265625,,,,,,,,,,,,,,,,,,,,,12961.416870117188,12638.114074707031,12630.859375,12647.092407226562,12845.361083984375,12947.299835205078,13063.779174804688,12914.317199707031,12560.116516113281,12605.993103027344,12792.08609008789,12855.179870605469,12716.167419433594,12851.289733886719,12984.646728515625,12971.835693359375,12938.484802246094,12792.471923828125,12780.236602783203,12731.039367675781,,,,,,,,,,,,,,,,,,,,
3244.6536865234375,3248.52099609375,3209.2298583984375,3243.1419677734375,3174.4725341796875,3362.017333984375,3295.6435546875,3244.683349609375,3159.661376953125,3217.73779296875,3265.527587890625,3277.8565673828125,3188.6243896484375,3220.359619140625,3232.3037109375,3239.322998046875,3130.102294921875,3255.664306640625,3218.174072265625,3217.4521484375,,,,,,,,,,,,,,,,,,,,,12961.774291992188,12617.813385009766,12622.850036621094,12633.569702148438,12824.309204101562,12968.738403320312,13074.582885742188,12916.385498046875,12553.109497070312,12622.428833007812,12750.387329101562,12866.576049804688,12686.63427734375,12791.910278320312,12954.20654296875,12967.203582763672,12906.042419433594,12771.044525146484,12805.380249023438,12693.237182617188,,,,,,,,,,,,,,,,,,,,
3242.259033203125,3249.6761474609375,3209.6114501953125,3241.806640625,3175.86962890625,3361.93115234375,3291.4248046875,3242.37939453125,3159.46875,3215.5478515625,3263.1405029296875,3277.02392578125,3194.2584228515625,3220.6654052734375,3235.7255859375,3238.961669921875,3129.11279296875,3257.8929443359375,3218.763427734375,3217.346923828125,,,,,,,,,,,,,,,,,,,,,12981.616149902344,12650.550170898438,12621.674041748047,12644.090576171875,12825.828491210938,12961.23715209961,13086.203674316406,12905.903930664062,12535.841796875,12627.957336425781,12751.049987792969,12860.813232421875,12678.097106933594,12843.753479003906,12974.966552734375,12970.627166748047,12903.775695800781,12772.609069824219,12792.526641845703,12703.137451171875,,,,,,,,,,,,,,,,,,,,
3247.9005126953125,3248.304931640625,3209.679443359375,3240.8115234375,3173.63134765625,3362.238525390625,3294.3004150390625,3243.955810546875,3154.0543212890625,3218.7598876953125,3269.3448486328125,3280.7808837890625,3185.182861328125,3221.7545166015625,3230.1368408203125,3240.03857421875,3129.6026611328125,3256.447265625,3220.512451171875,3218.43310546875,,,,,,,,,,,,,,,,,,,,,12959.908447265625,12637.983276367188,12623.748657226562,12651.248046875,12827.231323242188,12980.810363769531,13023.9775390625,12913.866760253906,12565.625,12608.677917480469,12768.991821289062,12881.228759765625,12708.548034667969,12840.41177368164,12964.03369140625,12977.6865234375,12892.8876953125,12776.93505859375,12789.446014404297,12712.58837890625,,,,,,,,,,,,,,,,,,,,
3242.053955078125,3249.161376953125,3209.86962890625,3241.942626953125,3173.822509765625,3362.0810546875,3291.154296875,3242.7078857421875,3157.486572265625,3216.445068359375,3262.7421875,3280.64990234375,3192.24072265625,3222.3330078125,3233.2257080078125,3239.3896484375,3127.041748046875,3254.9061279296875,3220.4580078125,3216.6661376953125,,,,,,,,,,,,,,,,,,,,,12943.904052734375,12634.918334960938,12632.330139160156,12606.625213623047,12847.681518554688,12969.041870117188,13028.962158203125,12944.474975585938,12604.077270507812,12625.106079101562,12773.45947265625,12878.2705078125,12690.315368652344,12842.831359863281,12944.572021484375,12948.54345703125,12893.838256835938,12762.50064086914,12795.178192138672,12698.942687988281,,,,,,,,,,,,,,,,,,,,
3245.687744140625,3249.060546875,3208.1429443359375,3241.138916015625,3173.0906982421875,3362.34375,3292.0323486328125,3242.890380859375,3157.7200927734375,3219.118896484375,3264.7841796875,3279.239013671875,3186.87841796875,3220.6627197265625,3231.320556640625,3239.770263671875,3129.760986328125,3256.3465576171875,3220.53173828125,3217.7646484375,,,,,,,,,,,,,,,,,,,,,12966.963012695312,12650.965942382812,12615.929107666016,12619.388061523438,12825.206176757812,12945.212799072266,13049.402221679688,12897.525390625,12561.433898925781,12628.888397216797,12808.646057128906,12844.18505859375,12710.022827148438,12812.395782470703,12972.864868164062,12968.960174560547,12927.611389160156,12793.046203613281,12797.351928710938,12723.451293945312,,,,,,,,,,,,,,,,,,,,
3244.035888671875,3248.0604248046875,3210.9219970703125,3240.734619140625,3170.174560546875,3362.300048828125,3299.73681640625,3242.50830078125,3159.414306640625,3216.07275390625,3259.9400634765625,3277.869140625,3186.8170166015625,3222.1944580078125,3231.197509765625,3239.718994140625,3130.0462646484375,3253.9088134765625,3221.4852294921875,3218.29638671875,,,,,,,,,,,,,,,,,,,,,12967.659912109375,12634.348022460938,12642.682373046875,12621.19677734375,12813.462524414062,12948.359954833984,13069.676330566406,12944.252075195312,12551.192993164062,12621.398620605469,12758.573486328125,12867.548858642578,12694.155456542969,12864.857360839844,12993.43701171875,12986.948913574219,12898.95849609375,12764.656982421875,12771.161071777344,12718.189208984375,,,,,,,,,,,,,,,,,,,,
3245.4788818359375,3249.411376953125,3209.793212890625,3239.785888671875,3172.0882568359375,3362.6976318359375,3295.7633056640625,3243.6583251953125,3156.0185546875,3218.3870849609375,3260.2784423828125,3280.1351318359375,3184.8275146484375,3221.8525390625,3233.7105712890625,3240.112548828125,3130.0152587890625,3255.2791748046875,3219.6282958984375,3217.6131591796875,,,,,,,,,,,,,,,,,,,,,12967.581604003906,12638.402221679688,12629.023742675781,12642.712951660156,12807.557495117188,12981.225708007812,13069.221496582031,12933.427551269531,12563.191650390625,12616.458038330078,12735.361938476562,12853.815612792969,12708.197204589844,12828.793640136719,12979.306457519531,12960.854064941406,12902.437377929688,12796.958190917969,12790.570922851562,12695.06494140625,,,,,,,,,,,,,,,,,,,,
3242.917724609375,3247.9508056640625,3209.836181640625,3238.8604736328125,3173.51416015625,3363.124267578125,3294.88720703125,3243.1287841796875,3157.2923583984375,3216.90380859375,3261.4970703125,3274.235595703125,3184.4801025390625,3222.281982421875,3232.112548828125,3241.2796630859375,3130.19384765625,3253.09521484375,3221.467529296875,3215.8509521484375,,,,,,,,,,,,,,,,,,,,,12958.463317871094,12665.573974609375,12625.471588134766,12639.236938476562,12833.10546875,12937.828857421875,13064.79833984375,12913.189086914062,12527.830810546875,12583.066284179688,12748.730102539062,12859.73941040039,12684.485656738281,12819.381774902344,12966.0595703125,12976.246948242188,12917.076049804688,12774.861053466797,12795.187622070312,12712.838745117188,,,,,,,,,,,,,,,,,,,,
3245.203125,3249.7923583984375,3212.1260986328125,3240.038818359375,3174.0008544921875,3362.494873046875,3296.44482421875,3243.288818359375,3158.871826171875,3217.48583984375,3263.89697265625,3277.06298828125,3185.855224609375,3222.37255859375,3234.1395263671875,3239.51123046875,3129.0289306640625,3254.9573974609375,3221.277099609375,3218.15283203125,,,,,,,,,,,,,,,,,,,,,12950.918334960938,12630.776306152344,12615.729675292969,12632.294860839844,12838.522094726562,12950.201568603516,13045.65380859375,12920.01123046875,12549.358154296875,12601.458923339844,12739.074035644531,12844.229248046875,12695.690551757812,12829.103698730469,12946.224853515625,12985.079650878906,12901.738037109375,12769.106079101562,12792.267700195312,12726.56103515625,,,,,,,,,,,,,,,,,,,,
