eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
7981.86474609375,8016.890625,7974.109619140625,7919.831787109375,7863.29345703125,7956.7169189453125,8083.410400390625,7864.63623046875,7987.1934814453125,8089.4306640625,7959.2142333984375,8011.6357421875,7880.89306640625,8122.4818115234375,7953.4461669921875,8025.8978271484375,7941.920654296875,7982.080078125,8004.5152587890625,7931.734375,,,,,,,,,,,,,,,,,,,,,31883.31591796875,31635.515258789062,31832.170043945312,31505.76708984375,31886.26904296875,31846.569702148438,31701.25927734375,31831.7021484375,31721.276977539062,31938.1474609375,31588.24072265625,31700.135131835938,31656.55078125,31841.4736328125,31828.02880859375,31778.482421875,31539.746704101562,31919.385131835938,31682.94775390625,32007.879028320312,,,,,,,,,,,,,,,,,,,,
7982.95263671875,8016.772705078125,7973.5556640625,7919.6953125,7862.2347412109375,7955.287109375,8082.722412109375,7863.5950927734375,7988.022705078125,8089.326904296875,7958.821044921875,8009.7275390625,7881.4544677734375,8122.38720703125,7953.3045654296875,8025.1630859375,7941.7808837890625,7982.6181640625,8006.0013427734375,7933.602294921875,,,,,,,,,,,,,,,,,,,,,31901.728759765625,31621.780883789062,31829.499145507812,31521.297485351562,31893.761840820312,31874.419311523438,31699.721923828125,31806.87744140625,31706.963623046875,31933.891967773438,31559.134887695312,31675.681274414062,31682.585571289062,31850.628540039062,31794.13525390625,31784.154296875,31537.116943359375,31894.366455078125,31693.734252929688,31995.142333984375,,,,,,,,,,,,,,,,,,,,
7984.8297119140625,8016.580810546875,7974.304931640625,7921.2838134765625,7862.171630859375,7955.0401611328125,8083.2823486328125,7865.111083984375,7987.813720703125,8088.00927734375,7957.758056640625,8008.5606689453125,7881.289306640625,8121.6934814453125,7953.550048828125,8023.6153564453125,7942.0443115234375,7981.97705078125,8005.50927734375,7933.1273193359375,,,,,,,,,,,,,,,,,,,,,31918.524536132812,31619.931884765625,31834.370483398438,31520.716796875,31905.344970703125,31858.7548828125,31675.782958984375,31844.142456054688,31719.247436523438,31941.3447265625,31529.651000976562,31672.644409179688,31665.53173828125,31866.104614257812,31809.427734375,31786.795776367188,31576.234375,31907.018188476562,31659.742919921875,31961.454345703125,,,,,,,,,,,,,,,,,,,,
7984.077880859375,8015.3271484375,7975.1488037109375,7920.330078125,7863.0584716796875,7956.2926025390625,8084.86328125,7864.924072265625,7987.4051513671875,8088.023193359375,7959.1536865234375,8008.8555908203125,7881.1680908203125,8122.75390625,7952.8438720703125,8025.3807373046875,7942.3193359375,7983.4697265625,8007.4227294921875,7931.06640625,,,,,,,,,,,,,,,,,,,,,31884.779174804688,31618.6865234375,31792.256958007812,31539.341796875,31883.423461914062,31861.52490234375,31687.910766601562,31817.917114257812,31731.985595703125,31958.98583984375,31567.34765625,31683.021362304688,31670.9833984375,31840.09716796875,31772.9267578125,31794.564697265625,31532.026123046875,31925.078979492188,31681.746826171875,31963.6455078125,,,,,,,,,,,,,,,,,,,,
7983.281005859375,8015.5345458984375,7973.57080078125,7921.58154296875,7862.950439453125,7955.6234130859375,8084.107666015625,7864.4365234375,7987.524169921875,8087.81689453125,7959.025146484375,8011.067138671875,7880.8912353515625,8122.9381103515625,7954.9532470703125,8026.076171875,7941.517333984375,7982.573486328125,8005.0888671875,7931.62255859375,,,,,,,,,,,,,,,,,,,,,31882.447387695312,31641.598022460938,31799.471069335938,31554.29248046875,31888.425659179688,31869.682739257812,31720.067138671875,31832.808959960938,31733.381103515625,31922.011108398438,31550.242065429688,31689.173217773438,31665.452026367188,31825.211059570312,31809.740112304688,31802.368041992188,31552.090698242188,31889.481079101562,31695.988403320312,32005.47998046875,,,,,,,,,,,,,,,,,,,,
7984.75048828125,8015.8134765625,7974.1907958984375,7921.4207763671875,7863.3885498046875,7955.673583984375,8083.575439453125,7865.0838623046875,7986.9749755859375,8087.6492919921875,7959.05126953125,8011.132568359375,7881.18310546875,8122.1456298828125,7953.600341796875,8023.2666015625,7941.05419921875,7982.726318359375,8008.0916748046875,7930.413330078125,,,,,,,,,,,,,,,,,,,,,31884.335083007812,31626.541625976562,31836.499267578125,31523.69091796875,31921.241088867188,31859.310913085938,31680.587158203125,31813.64208984375,31721.614868164062,31958.091186523438,31560.323852539062,31663.945678710938,31668.690063476562,31849.877685546875,31814.548706054688,31789.254516601562,31537.518432617188,31900.63671875,31687.173583984375,31980.2724609375,,,,,,,,,,,,,,,,,,,,
7984.8790283203125,8015.896484375,7974.133056640625,7920.0745849609375,7863.0150146484375,7957.0203857421875,8084.435302734375,7864.6995849609375,7986.3023681640625,8088.8536376953125,7958.32177734375,8010.1597900390625,7880.5574951171875,8122.44775390625,7952.656005859375,8024.361572265625,7941.896240234375,7981.646240234375,8006.1632080078125,7931.8026123046875,,,,,,,,,,,,,,,,,,,,,31910.343505859375,31601.357666015625,31832.09130859375,31517.408081054688,31882.850341796875,31880.930786132812,31694.895141601562,31819.544067382812,31712.426513671875,31935.310424804688,31548.930908203125,31694.814086914062,31683.11962890625,31837.166625976562,31806.71044921875,31794.843994140625,31528.261840820312,31914.979614257812,31662.584350585938,31968.54736328125,,,,,,,,,,,,,,,,,,,,
7984.3934326171875,8015.36376953125,7974.1844482421875,7919.6168212890625,7863.3248291015625,7955.8221435546875,8084.19482421875,7865.0882568359375,7986.823486328125,8088.578857421875,7958.528564453125,8012.7403564453125,7879.910888671875,8123.265380859375,7954.619140625,8023.51904296875,7942.5472412109375,7982.9461669921875,8005.575927734375,7931.9063720703125,,,,,,,,,,,,,,,,,,,,,31894.60302734375,31617.184204101562,31806.215209960938,31544.63720703125,31912.234252929688,31847.410400390625,31682.015747070312,31801.350341796875,31706.337158203125,31948.37646484375,31543.595703125,31685.817138671875,31683.411499023438,31831.8681640625,31846.017578125,31785.353393554688,31531.103759765625,31897.24169921875,31671.909057617188,31969.140991210938,,,,,,,,,,,,,,,,,,,,
7984.880859375,8015.468505859375,7973.47802734375,7919.3394775390625,7863.3388671875,7956.229248046875,8083.5191650390625,7865.19775390625,7986.94140625,8088.8037109375,7958.3170166015625,8011.0052490234375,7881.0850830078125,8121.153564453125,7954.3228759765625,8025.790771484375,7941.675537109375,7981.746826171875,8005.1885986328125,7933.037841796875,,,,,,,,,,,,,,,,,,,,,31898.039428710938,31620.145141601562,31833.372314453125,31532.018798828125,31890.273315429688,31856.238525390625,31662.494995117188,31830.09814453125,31734.171630859375,31940.2080078125,31545.408935546875,31691.286376953125,31672.001586914062,31845.434204101562,31792.7294921875,31796.028198242188,31536.463134765625,31914.736206054688,31688.866088867188,31963.282592773438,,,,,,,,,,,,,,,,,,,,
7984.5401611328125,8014.9822998046875,7972.78564453125,7919.711181640625,7862.510009765625,7955.514892578125,8084.322509765625,7864.2901611328125,7986.805419921875,8089.0047607421875,7957.84228515625,8011.819091796875,7880.902099609375,8120.2247314453125,7953.75146484375,8023.4193115234375,7942.0838623046875,7981.5380859375,8004.8258056640625,7931.3896484375,,,,,,,,,,,,,,,,,,,,,31928.679321289062,31629.859130859375,31813.53466796875,31534.245361328125,31863.65771484375,31840.808471679688,31740.695190429688,31818.3564453125,31709.068237304688,31926.803344726562,31565.180053710938,31679.3427734375,31661.212768554688,31833.3427734375,31779.100341796875,31774.343627929688,31538.453735351562,31889.435180664062,31682.053588867188,31951.987548828125,,,,,,,,,,,,,,,,,,,,
7983.534912109375,8014.4244384765625,7973.7862548828125,7920.2891845703125,7862.5615234375,7955.298583984375,8085.052001953125,7864.15869140625,7987.0364990234375,8089.09130859375,7958.2420654296875,8011.2052001953125,7881.4398193359375,8122.4345703125,7953.662841796875,8023.769287109375,7941.476318359375,7982.885986328125,8006.5362548828125,7931.5447998046875,,,,,,,,,,,,,,,,,,,,,31882.396118164062,31642.125610351562,31821.960327148438,31520.893310546875,31914.357177734375,31854.083862304688,31702.5087890625,31818.055541992188,31719.18603515625,31939.647338867188,31526.845825195312,31670.768310546875,31656.5654296875,31833.605712890625,31842.430908203125,31801.28515625,31521.411743164062,31911.917236328125,31712.237060546875,31969.643432617188,,,,,,,,,,,,,,,,,,,,
7982.7313232421875,8014.2705078125,7972.57568359375,7918.8817138671875,7862.92138671875,7956.09912109375,8084.179443359375,7864.5172119140625,7986.48095703125,8089.5628662109375,7959.6729736328125,8010.371337890625,7881.1466064453125,8121.105712890625,7953.5291748046875,8025.2847900390625,7942.5675048828125,7982.451416015625,8005.3843994140625,7931.79833984375,,,,,,,,,,,,,,,,,,,,,31885.81201171875,31622.159790039062,31830.455078125,31534.976196289062,31905.958862304688,31845.341552734375,31698.258422851562,31811.746948242188,31731.180053710938,31925.391479492188,31547.614868164062,31675.995971679688,31672.757080078125,31815.472900390625,31805.884155273438,31783.285766601562,31516.231201171875,31908.745239257812,31685.737426757812,31987.493408203125,,,,,,,,,,,,,,,,,,,,
7983.106689453125,8014.5936279296875,7974.07666015625,7919.5689697265625,7862.1080322265625,7955.9932861328125,8085.4951171875,7866.0670166015625,7986.730224609375,8090.3470458984375,7959.02197265625,8010.1529541015625,7879.832275390625,8122.63720703125,7954.00634765625,8024.6612548828125,7940.9434814453125,7982.856201171875,8004.65380859375,7932.05810546875,,,,,,,,,,,,,,,,,,,,,31875.375122070312,31620.449096679688,31805.899536132812,31534.690551757812,31864.46435546875,31861.819580078125,31691.149291992188,31826.39404296875,31734.92431640625,31935.897338867188,31565.059814453125,31686.01953125,31676.811767578125,31838.359619140625,31799.142333984375,31795.82470703125,31526.8115234375,31931.837158203125,31676.45751953125,31929.828369140625,,,,,,,,,,,,,,,,,,,,
7983.5604248046875,8016.48291015625,7973.170166015625,7918.936279296875,7862.308349609375,7955.2236328125,8082.869140625,7865.3861083984375,7987.756103515625,8090.0394287109375,7959.677978515625,8010.2919921875,7880.1441650390625,8120.697509765625,7954.157470703125,8023.470947265625,7942.37646484375,7982.1514892578125,8006.5416259765625,7930.97607421875,,,,,,,,,,,,,,,,,,,,,31911.569580078125,31607.540161132812,31789.171508789062,31531.727172851562,31875.613525390625,31871.250122070312,31716.847778320312,31798.118041992188,31739.907348632812,31923.588745117188,31534.829956054688,31672.506958007812,31647.215698242188,31871.183959960938,31844.177978515625,31766.709716796875,31525.69873046875,31915.09033203125,31655.505737304688,31980.439208984375,,,,,,,,,,,,,,,,,,,,
7984.4981689453125,8016.776123046875,7973.3226318359375,7919.9730224609375,7862.8944091796875,7955.3702392578125,8082.8948974609375,7865.721923828125,7987.296630859375,8089.433837890625,7960.040771484375,8009.26171875,7880.0189208984375,8121.3653564453125,7953.4276123046875,8025.3438720703125,7942.027099609375,7982.60791015625,8005.670654296875,7930.6785888671875,,,,,,,,,,,,,,,,,,,,,31901.311767578125,31625.24853515625,31828.778564453125,31550.542846679688,31895.935668945312,31825.995849609375,31707.45849609375,31815.244140625,31728.71240234375,31947.841674804688,31541.346435546875,31693.1455078125,31635.194091796875,31847.351684570312,31803.1650390625,31756.403564453125,31551.412719726562,31902.749389648438,31663.416015625,31968.86669921875,,,,,,,,,,,,,,,,,,,,
7982.1744384765625,8016.3604736328125,7974.26025390625,7920.34375,7861.650390625,7955.6036376953125,8083.1558837890625,7864.6114501953125,7987.91796875,8089.4442138671875,7958.6976318359375,8008.7603759765625,7878.8172607421875,8120.2825927734375,7953.543212890625,8025.46533203125,7941.7811279296875,7983.310546875,8007.568359375,7931.6885986328125,,,,,,,,,,,,,,,,,,,,,31900.543701171875,31634.176513671875,31778.102416992188,31535.0068359375,31896.409301757812,31845.316528320312,31697.219848632812,31806.08935546875,31736.963745117188,31954.24609375,31550.567626953125,31677.024169921875,31672.894165039062,31855.9228515625,31849.391479492188,31803.492919921875,31558.704223632812,31919.947021484375,31707.184204101562,32006.450317382812,,,,,,,,,,,,,,,,,,,,
7982.20947265625,8016.4261474609375,7973.6649169921875,7920.7772216796875,7863.15673828125,7954.71044921875,8084.331787109375,7865.4117431640625,7985.932373046875,8089.2510986328125,7958.08837890625,8011.80810546875,7880.600341796875,8120.9652099609375,7953.18212890625,8025.2718505859375,7941.6341552734375,7981.9970703125,8005.8546142578125,7931.4681396484375,,,,,,,,,,,,,,,,,,,,,31895.234741210938,31624.385986328125,31827.475952148438,31540.042236328125,31887.650024414062,31835.266357421875,31685.548217773438,31816.681030273438,31722.6552734375,31955.2998046875,31534.72900390625,31667.27294921875,31667.81201171875,31830.05810546875,31801.952392578125,31803.084228515625,31526.792358398438,31911.211669921875,31687.0087890625,31964.427734375,,,,,,,,,,,,,,,,,,,,
7982.6416015625,8015.635498046875,7974.233642578125,7920.1800537109375,7862.1795654296875,7956.530517578125,8084.2403564453125,7865.615478515625,7986.36328125,8090.003662109375,7958.0533447265625,8010.89794921875,7882.2960205078125,8120.489013671875,7953.533935546875,8024.4586181640625,7941.8948974609375,7982.8289794921875,8005.6585693359375,7930.7855224609375,,,,,,,,,,,,,,,,,,,,,31895.869140625,31593.042602539062,31830.95947265625,31541.092651367188,31866.085693359375,31867.619018554688,31717.502563476562,31824.947265625,31722.862915039062,31927.162353515625,31552.553588867188,31699.228149414062,31679.234619140625,31857.311279296875,31830.102294921875,31800.171264648438,31564.257446289062,31879.95849609375,31678.767700195312,31950.277709960938,,,,,,,,,,,,,,,,,,,,
7984.100830078125,8015.9412841796875,7973.1798095703125,7920.608154296875,7861.1839599609375,7956.0224609375,8082.44580078125,7864.7950439453125,7986.334228515625,8090.123046875,7957.2860107421875,8009.9388427734375,7880.255126953125,8122.280517578125,7953.417236328125,8023.3604736328125,7941.00341796875,7981.5152587890625,8005.4637451171875,7931.5194091796875,,,,,,,,,,,,,,,,,,,,,31882.447143554688,31661.901977539062,31827.508178710938,31525.252685546875,31917.217163085938,31863.730102539062,31674.418579101562,31803.7646484375,31744.523315429688,31943.5791015625,31551.6865234375,31653.357788085938,31655.696044921875,31831.856811523438,31807.263427734375,31777.8603515625,31526.250366210938,31919.582275390625,31685.616821289062,31955.096069335938,,,,,,,,,,,,,,,,,,,,
7983.5947265625,8016.1351318359375,7973.84423828125,7920.8594970703125,7861.6527099609375,7955.9222412109375,8083.33349609375,7865.1280517578125,7986.5576171875,8089.721923828125,7957.8587646484375,8010.209716796875,7879.7054443359375,8119.9940185546875,7955.4793701171875,8025.91015625,7941.5111083984375,7981.663330078125,8005.2467041015625,7930.0703125,,,,,,,,,,,,,,,,,,,,,31887.748413085938,31613.053100585938,31805.518432617188,31512.5849609375,31900.01806640625,31858.720458984375,31683.48193359375,31816.8515625,31729.466430664062,31932.28759765625,31538.862670898438,31667.604858398438,31649.283569335938,31837.365234375,31779.209716796875,31781.829833984375,31583.858764648438,31904.915283203125,31675.022216796875,31961.708740234375,,,,,,,,,,,,,,,,,,,,
7982.2796630859375,8014.89453125,7972.997314453125,7921.022705078125,7862.548095703125,7956.3389892578125,8083.699462890625,7865.11767578125,7987.638671875,8090.542724609375,7958.650390625,8010.1875,7879.8843994140625,8119.2310791015625,7952.8841552734375,8023.2755126953125,7943.0196533203125,7983.27734375,8005.8916015625,7930.1888427734375,,,,,,,,,,,,,,,,,,,,,31877.122314453125,31629.886962890625,31821.862670898438,31504.781372070312,31909.114868164062,31873.472534179688,31706.485961914062,31801.230590820312,31706.9306640625,31937.051879882812,31548.473022460938,31683.816162109375,31683.4521484375,31837.034545898438,31789.9296875,31771.325805664062,31559.53564453125,31894.776245117188,31659.211059570312,32002.248657226562,,,,,,,,,,,,,,,,,,,,
7983.8397216796875,8015.41796875,7973.752685546875,7920.948486328125,7862.87939453125,7955.314208984375,8084.620849609375,7864.1790771484375,7985.7181396484375,8089.6094970703125,7958.83544921875,8010.8497314453125,7877.7357177734375,8120.5970458984375,7952.638916015625,8024.575439453125,7940.5782470703125,7982.752197265625,8006.9852294921875,7931.02099609375,,,,,,,,,,,,,,,,,,,,,31879.00048828125,31618.968994140625,31782.360473632812,31541.364135742188,31905.20263671875,31859.828857421875,31703.068237304688,31803.218505859375,31749.883422851562,31939.335083007812,31519.109008789062,31671.141235351562,31670.790649414062,31829.461303710938,31806.807373046875,31775.704467773438,31554.338012695312,31881.867919921875,31681.036254882812,31967.980834960938,,,,,,,,,,,,,,,,,,,,
7984.693359375,8015.544189453125,7972.2432861328125,7920.804931640625,7863.6072998046875,7954.7791748046875,8083.362060546875,7865.9539794921875,7987.6767578125,8089.376220703125,7959.2039794921875,8011.533203125,7879.055908203125,8120.894287109375,7953.572021484375,8023.8487548828125,7940.454833984375,7982.938720703125,8005.3533935546875,7932.0494384765625,,,,,,,,,,,,,,,,,,,,,31892.426879882812,31634.824340820312,31812.737915039062,31529.301391601562,31904.81494140625,31841.127685546875,31712.041015625,31822.789428710938,31715.73876953125,31920.7978515625,31541.75244140625,31672.677124023438,31655.440673828125,31827.589477539062,31808.184814453125,31779.496704101562,31561.367309570312,31915.288452148438,31672.444091796875,31970.325805664062,,,,,,,,,,,,,,,,,,,,
7984.0977783203125,8015.1275634765625,7974.0146484375,7920.246337890625,7863.657470703125,7955.0826416015625,8082.337158203125,7865.6483154296875,7987.0994873046875,8089.80322265625,7958.0667724609375,8010.1348876953125,7879.756103515625,8120.2655029296875,7953.9537353515625,8024.131103515625,7940.728271484375,7982.263916015625,8004.9144287109375,7930.648681640625,,,,,,,,,,,,,,,,,,,,,31884.005859375,31626.524291992188,31835.74072265625,31524.760620117188,31898.316040039062,31877.396118164062,31688.58642578125,31814.955444335938,31711.648681640625,31936.483520507812,31547.672119140625,31683.851318359375,31660.969848632812,31840.341796875,31805.179077148438,31790.7626953125,31542.126220703125,31907.710205078125,31672.189453125,31974.697387695312,,,,,,,,,,,,,,,,,,,,
