eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
1675.970458984375,1633.3106689453125,1726.6585693359375,1659.3087158203125,1657.5577392578125,1720.379638671875,1664.512939453125,1655.3973388671875,1645.707763671875,1577.955810546875,1673.91259765625,1635.34326171875,1650.693603515625,1639.639404296875,1592.4110107421875,1663.8895263671875,1718.337158203125,1653.316650390625,1640.0618896484375,1617.53759765625,,,,,,,,,,,,,,,,,,,,,6744.804779052734,6571.742950439453,6733.191864013672,6742.282180786133,6770.015838623047,6790.165679931641,6835.452087402344,6831.282806396484,6681.634094238281,6643.899658203125,6680.628845214844,6739.849945068359,6751.975341796875,6617.926452636719,6768.384521484375,6654.2366943359375,6738.738677978516,6501.230514526367,6677.125213623047,6746.596008300781,,,,,,,,,,,,,,,,,,,,
1675.8243408203125,1634.83056640625,1725.046142578125,1638.148681640625,1657.915283203125,1703.79052734375,1664.034423828125,1653.8543701171875,1648.3857421875,1579.0068359375,1672.61962890625,1633.957763671875,1638.80224609375,1636.845703125,1584.5001220703125,1676.553466796875,1716.285400390625,1649.0635986328125,1636.6844482421875,1622.54296875,,,,,,,,,,,,,,,,,,,,,6729.038909912109,6560.407363891602,6750.738708496094,6752.832611083984,6767.912170410156,6783.227508544922,6825.3297119140625,6859.199188232422,6685.230072021484,6669.615966796875,6661.956970214844,6761.5230712890625,6739.966552734375,6659.9017333984375,6749.384765625,6709.385314941406,6713.409454345703,6505.560638427734,6705.5465087890625,6755.458160400391,,,,,,,,,,,,,,,,,,,,
1675.5693359375,1638.819580078125,1725.5916748046875,1668.78515625,1658.380126953125,1703.6005859375,1664.0009765625,1654.67333984375,1643.292724609375,1576.1533203125,1675.4393310546875,1635.9937744140625,1657.3314208984375,1635.11376953125,1586.36083984375,1661.165771484375,1716.9871826171875,1646.8465576171875,1638.2435302734375,1620.929931640625,,,,,,,,,,,,,,,,,,,,,6714.681823730469,6559.684341430664,6759.665802001953,6750.663146972656,6747.494689941406,6757.2275390625,6804.305358886719,6831.576721191406,6704.8155517578125,6668.160980224609,6645.129364013672,6743.455902099609,6703.567443847656,6630.263946533203,6784.135314941406,6669.577056884766,6747.873107910156,6476.824142456055,6669.7235107421875,6751.5498046875,,,,,,,,,,,,,,,,,,,,
1673.57177734375,1634.669921875,1725.0177001953125,1637.86572265625,1656.834716796875,1686.285888671875,1664.7474365234375,1649.823974609375,1649.490234375,1575.3851318359375,1670.37939453125,1630.6995849609375,1639.40869140625,1633.0377197265625,1579.3624267578125,1663.83056640625,1715.42578125,1646.890380859375,1634.7144775390625,1620.4326171875,,,,,,,,,,,,,,,,,,,,,6729.344573974609,6575.970809936523,6756.346832275391,6771.0521240234375,6763.330841064453,6766.087158203125,6813.696594238281,6799.472351074219,6693.935272216797,6648.914245605469,6675.528076171875,6752.2628173828125,6727.689239501953,6623.743347167969,6748.944274902344,6723.825439453125,6723.67138671875,6478.308288574219,6616.225830078125,6746.6114501953125,,,,,,,,,,,,,,,,,,,,
1672.3275146484375,1632.8482666015625,1723.9940185546875,1655.209716796875,1656.6417236328125,1679.107177734375,1660.919677734375,1657.543701171875,1639.8040771484375,1573.369384765625,1665.6962890625,1631.341552734375,1666.703125,1632.159423828125,1579.6998291015625,1645.2022705078125,1713.1634521484375,1648.16943359375,1636.4930419921875,1621.5394287109375,,,,,,,,,,,,,,,,,,,,,6703.007873535156,6550.766998291016,6755.0086669921875,6764.886627197266,6740.033874511719,6736.585510253906,6790.921478271484,6798.924255371094,6691.627899169922,6644.8858642578125,6651.844177246094,6731.9952392578125,6705.512939453125,6602.978210449219,6773.349182128906,6659.5496826171875,6704.204528808594,6481.832489013672,6714.326507568359,6729.272644042969,,,,,,,,,,,,,,,,,,,,
1669.0963134765625,1632.205322265625,1722.39453125,1636.164306640625,1657.9503173828125,1676.16943359375,1663.8988037109375,1650.901123046875,1644.6168212890625,1573.897705078125,1663.34716796875,1628.1363525390625,1636.221435546875,1631.365478515625,1583.1895751953125,1647.327880859375,1711.63720703125,1646.218017578125,1630.9395751953125,1619.56640625,,,,,,,,,,,,,,,,,,,,,6714.747589111328,6559.120559692383,6725.619445800781,6711.7574462890625,6772.928466796875,6704.104583740234,6795.784912109375,6805.942687988281,6691.477020263672,6658.459930419922,6632.431243896484,6722.9593505859375,6735.076477050781,6592.017242431641,6738.937530517578,6650.895812988281,6713.494384765625,6491.6373291015625,6636.323669433594,6745.908294677734,,,,,,,,,,,,,,,,,,,,
1669.7679443359375,1633.0941162109375,1723.9095458984375,1639.7899169921875,1658.652587890625,1675.1859130859375,1661.095703125,1672.2451171875,1637.3978271484375,1572.296630859375,1665.6802978515625,1627.9185791015625,1676.125244140625,1631.529296875,1581.009765625,1646.94091796875,1707.722412109375,1642.264404296875,1636.14794921875,1618.5224609375,,,,,,,,,,,,,,,,,,,,,6714.076721191406,6548.9752197265625,6746.515167236328,6741.741790771484,6771.240203857422,6681.23046875,6814.06689453125,6841.8087158203125,6679.8111572265625,6646.570983886719,6635.900329589844,6750.262145996094,6746.558410644531,6561.523040771484,6770.924255371094,6632.448791503906,6706.9676513671875,6478.394348144531,6647.181060791016,6742.582580566406,,,,,,,,,,,,,,,,,,,,
1668.4814453125,1632.611083984375,1724.0943603515625,1642.614990234375,1656.4990234375,1674.9210205078125,1658.7381591796875,1653.2509765625,1643.23583984375,1572.642333984375,1661.9237060546875,1624.0030517578125,1634.163330078125,1629.4287109375,1587.892333984375,1641.4251708984375,1704.4178466796875,1641.8150634765625,1632.2447509765625,1619.0623779296875,,,,,,,,,,,,,,,,,,,,,6707.890625,6540.512603759766,6711.922576904297,6723.8970947265625,6710.2646484375,6692.7615966796875,6832.316467285156,6767.0927734375,6692.513519287109,6683.476501464844,6638.413024902344,6700.7386474609375,6724.447479248047,6558.6619873046875,6752.2967529296875,6634.4215087890625,6678.051849365234,6453.327835083008,6634.712341308594,6743.248474121094,,,,,,,,,,,,,,,,,,,,
1670.73388671875,1629.78857421875,1724.093017578125,1642.458251953125,1655.709716796875,1673.847900390625,1658.4007568359375,1673.08935546875,1636.7001953125,1570.6209716796875,1661.39599609375,1624.684814453125,1679.34033203125,1627.9423828125,1577.8935546875,1637.90380859375,1702.2381591796875,1644.488037109375,1636.710693359375,1618.74658203125,,,,,,,,,,,,,,,,,,,,,6710.284210205078,6549.273880004883,6704.275177001953,6709.802642822266,6746.655578613281,6656.903991699219,6814.1907958984375,6784.953033447266,6673.547515869141,6635.290191650391,6597.407379150391,6712.883361816406,6715.533843994141,6565.947845458984,6742.08935546875,6636.411376953125,6686.466979980469,6459.713104248047,6621.254577636719,6730.748352050781,,,,,,,,,,,,,,,,,,,,
1668.1201171875,1629.65869140625,1726.508056640625,1647.557861328125,1657.734619140625,1668.20458984375,1659.281005859375,1659.6058349609375,1643.1820068359375,1571.992431640625,1657.5953369140625,1621.8876953125,1636.504150390625,1626.146240234375,1595.7569580078125,1639.0252685546875,1701.5584716796875,1641.217529296875,1632.2060546875,1620.6025390625,,,,,,,,,,,,,,,,,,,,,6701.838684082031,6541.419860839844,6749.8089599609375,6681.734878540039,6754.242858886719,6652.542297363281,6755.000305175781,6797.8209228515625,6676.494567871094,6636.946960449219,6615.340026855469,6711.237396240234,6743.309600830078,6564.52197265625,6750.6400146484375,6636.447998046875,6683.894683837891,6481.72216796875,6616.221954345703,6758.8060302734375,,,,,,,,,,,,,,,,,,,,
1671.1766357421875,1626.8560791015625,1725.5531005859375,1641.0146484375,1657.8935546875,1662.1771240234375,1659.15771484375,1674.680908203125,1634.8458251953125,1569.938232421875,1657.59716796875,1623.7799072265625,1650.963623046875,1626.6888427734375,1583.949462890625,1634.169189453125,1693.37548828125,1641.07373046875,1642.18798828125,1621.997314453125,,,,,,,,,,,,,,,,,,,,,6689.800323486328,6537.634567260742,6731.114501953125,6687.430068969727,6724.584289550781,6646.2645263671875,6765.136871337891,6852.4766845703125,6660.939514160156,6608.854309082031,6615.968322753906,6686.151077270508,6722.0460205078125,6567.18505859375,6741.908020019531,6616.103332519531,6676.544403076172,6477.849517822266,6654.450714111328,6711.944396972656,,,,,,,,,,,,,,,,,,,,
1670.100341796875,1627.26904296875,1721.2825927734375,1646.3145751953125,1657.370361328125,1659.96826171875,1662.8994140625,1655.08349609375,1638.35595703125,1571.8046875,1657.2437744140625,1627.0272216796875,1632.8447265625,1626.504638671875,1599.568603515625,1631.2158203125,1694.768310546875,1641.471923828125,1632.0986328125,1620.723876953125,,,,,,,,,,,,,,,,,,,,,6704.027587890625,6505.724060058594,6722.509460449219,6711.060791015625,6720.711181640625,6612.5882568359375,6788.105651855469,6823.5050048828125,6658.070068359375,6628.5999755859375,6632.687194824219,6709.973693847656,6719.2913818359375,6553.387634277344,6745.733428955078,6594.6572265625,6632.813385009766,6474.642608642578,6660.90478515625,6739.057800292969,,,,,,,,,,,,,,,,,,,,
1671.188720703125,1629.046142578125,1722.0955810546875,1640.1373291015625,1657.8397216796875,1659.19482421875,1659.3450927734375,1670.039794921875,1631.4228515625,1571.73291015625,1657.110107421875,1619.4925537109375,1639.228515625,1629.37109375,1577.260986328125,1635.6783447265625,1694.107421875,1643.0322265625,1637.3892822265625,1625.3199462890625,,,,,,,,,,,,,,,,,,,,,6682.539306640625,6514.7110595703125,6736.542388916016,6686.315185546875,6729.129058837891,6600.970489501953,6769.648284912109,6814.161346435547,6631.491943359375,6634.644714355469,6615.721893310547,6696.159973144531,6700.7684326171875,6585.796203613281,6749.062316894531,6590.03515625,6645.620391845703,6464.329040527344,6659.443542480469,6722.0230712890625,,,,,,,,,,,,,,,,,,,,
1667.8299560546875,1624.71630859375,1722.4261474609375,1651.607421875,1656.570556640625,1660.00927734375,1660.0252685546875,1643.960693359375,1648.120361328125,1573.204833984375,1655.91162109375,1620.835693359375,1634.879150390625,1630.3548583984375,1590.824951171875,1630.0592041015625,1694.79931640625,1640.021484375,1629.4466552734375,1621.3883056640625,,,,,,,,,,,,,,,,,,,,,6670.339569091797,6525.701416015625,6749.586669921875,6680.587554931641,6714.6396484375,6574.8834228515625,6779.690673828125,6799.17041015625,6642.566558837891,6634.159088134766,6626.746978759766,6710.056549072266,6677.1558837890625,6553.73095703125,6707.799621582031,6588.303436279297,6627.427001953125,6467.163360595703,6653.3209228515625,6739.415222167969,,,,,,,,,,,,,,,,,,,,
1674.322998046875,1619.370361328125,1721.3782958984375,1641.8968505859375,1658.461181640625,1656.14111328125,1653.032470703125,1652.0810546875,1634.49853515625,1571.7410888671875,1658.683349609375,1617.65185546875,1640.523193359375,1636.8135986328125,1574.58837890625,1640.714599609375,1694.724365234375,1638.87060546875,1629.02392578125,1618.95751953125,,,,,,,,,,,,,,,,,,,,,6695.18408203125,6512.887908935547,6722.845886230469,6710.200988769531,6725.165832519531,6565.506774902344,6749.687194824219,6822.7791748046875,6674.665435791016,6651.970642089844,6609.279632568359,6688.409210205078,6676.5767822265625,6565.648010253906,6719.385192871094,6600.849304199219,6642.169189453125,6496.271530151367,6666.083984375,6727.4222412109375,,,,,,,,,,,,,,,,,,,,
1670.3477783203125,1624.136962890625,1720.10107421875,1655.215576171875,1661.29638671875,1660.55859375,1658.45166015625,1648.92431640625,1649.832763671875,1579.863037109375,1657.333984375,1623.675537109375,1627.31591796875,1636.2750244140625,1584.3580322265625,1628.608642578125,1701.72998046875,1638.615478515625,1622.6796875,1619.3623046875,,,,,,,,,,,,,,,,,,,,,6678.908508300781,6527.5860595703125,6727.1343994140625,6693.165451049805,6727.740936279297,6577.795104980469,6785.0076904296875,6802.5028076171875,6662.033386230469,6638.08251953125,6628.0428466796875,6674.139358520508,6683.450469970703,6557.980224609375,6765.249572753906,6602.368804931641,6626.984954833984,6443.992828369141,6647.118743896484,6737.380554199219,,,,,,,,,,,,,,,,,,,,
1668.87451171875,1624.43359375,1724.9261474609375,1638.1282958984375,1661.7958984375,1659.2969970703125,1654.2578125,1638.8153076171875,1635.243408203125,1573.4222412109375,1658.4302978515625,1615.771240234375,1639.520751953125,1637.3243408203125,1575.485595703125,1639.73291015625,1688.318359375,1636.5576171875,1622.10205078125,1622.7928466796875,,,,,,,,,,,,,,,,,,,,,6684.9451904296875,6485.847259521484,6733.964660644531,6679.287292480469,6751.759338378906,6566.0914306640625,6766.96240234375,6777.419921875,6660.828948974609,6623.0985107421875,6615.343322753906,6679.141906738281,6660.659851074219,6578.234313964844,6751.377258300781,6614.116516113281,6649.188232421875,6441.368682861328,6633.177490234375,6723.1798095703125,,,,,,,,,,,,,,,,,,,,
1666.958740234375,1622.9794921875,1721.0269775390625,1670.3292236328125,1660.3316650390625,1666.0548095703125,1652.856201171875,1640.7393798828125,1643.3037109375,1582.55029296875,1654.8173828125,1619.4637451171875,1621.778564453125,1632.55322265625,1577.23388671875,1629.306884765625,1686.805908203125,1637.351318359375,1624.7901611328125,1631.0814208984375,,,,,,,,,,,,,,,,,,,,,6667.832946777344,6493.074890136719,6714.807373046875,6721.063079833984,6710.793701171875,6564.641632080078,6779.56005859375,6724.479919433594,6666.211120605469,6634.904235839844,6557.937927246094,6647.876159667969,6675.0650634765625,6566.748046875,6727.0799560546875,6577.801940917969,6612.377197265625,6461.0887451171875,6625.822509765625,6715.797912597656,,,,,,,,,,,,,,,,,,,,
1667.729248046875,1618.87109375,1717.1160888671875,1641.443359375,1661.5526123046875,1668.995849609375,1649.68212890625,1642.449951171875,1632.10302734375,1576.0399169921875,1657.1646728515625,1615.5245361328125,1647.1483154296875,1625.9217529296875,1582.263427734375,1638.1353759765625,1687.0328369140625,1636.9326171875,1621.331787109375,1630.9725341796875,,,,,,,,,,,,,,,,,,,,,6675.6903076171875,6519.894622802734,6699.5823974609375,6706.096176147461,6729.60693359375,6579.6126708984375,6752.899597167969,6768.137115478516,6623.633483886719,6632.476135253906,6596.315368652344,6679.416107177734,6703.307464599609,6573.429412841797,6741.452209472656,6571.008087158203,6626.421936035156,6467.263244628906,6613.510925292969,6720.007080078125,,,,,,,,,,,,,,,,,,,,
1662.9140625,1621.751220703125,1714.82763671875,1666.1220703125,1667.0872802734375,1662.6256103515625,1654.211669921875,1641.72607421875,1645.9327392578125,1582.779541015625,1657.431396484375,1618.4803466796875,1622.3154296875,1624.25390625,1579.023193359375,1630.999267578125,1683.7867431640625,1638.75439453125,1621.6572265625,1636.81787109375,,,,,,,,,,,,,,,,,,,,,6658.8541259765625,6510.296432495117,6707.736907958984,6711.988800048828,6711.0384521484375,6591.027099609375,6735.1868896484375,6726.0120849609375,6671.071014404297,6632.312255859375,6612.329437255859,6654.6217041015625,6660.412933349609,6543.4034423828125,6724.4307861328125,6578.559753417969,6594.3363037109375,6422.106597900391,6615.5638427734375,6736.170074462891,,,,,,,,,,,,,,,,,,,,
1661.646240234375,1622.29296875,1714.7255859375,1641.002685546875,1665.5906982421875,1657.5582275390625,1650.050537109375,1641.060546875,1633.52001953125,1574.369873046875,1659.3125,1616.3765869140625,1657.9954833984375,1625.6754150390625,1577.6385498046875,1637.05126953125,1688.88720703125,1637.83544921875,1627.2449951171875,1634.9146728515625,,,,,,,,,,,,,,,,,,,,,6671.605163574219,6507.079498291016,6701.603240966797,6713.2232666015625,6725.794677734375,6594.0474853515625,6773.257659912109,6736.089019775391,6651.528289794922,6634.248016357422,6587.370330810547,6651.69123840332,6656.099822998047,6518.098937988281,6731.537933349609,6564.016204833984,6603.8740234375,6439.542724609375,6627.602233886719,6741.25830078125,,,,,,,,,,,,,,,,,,,,
1660.78662109375,1619.5601806640625,1718.2957763671875,1650.3988037109375,1663.51806640625,1657.61572265625,1656.3443603515625,1649.3660888671875,1641.841796875,1578.2130126953125,1659.8955078125,1624.290771484375,1632.34765625,1623.501220703125,1576.246826171875,1624.941162109375,1684.400146484375,1639.055908203125,1627.7088623046875,1640.597900390625,,,,,,,,,,,,,,,,,,,,,6630.469940185547,6470.563171386719,6703.294830322266,6708.992095947266,6730.4852294921875,6566.320892333984,6761.517150878906,6731.519775390625,6626.911117553711,6616.096710205078,6608.487640380859,6672.613708496094,6656.62255859375,6545.923370361328,6723.424530029297,6562.791931152344,6604.153167724609,6424.136291503906,6597.84033203125,6773.022705078125,,,,,,,,,,,,,,,,,,,,
1659.864501953125,1625.0072021484375,1719.410888671875,1636.6741943359375,1656.757080078125,1658.3778076171875,1648.575927734375,1641.630126953125,1630.4542236328125,1569.1767578125,1671.2119140625,1620.0836181640625,1665.733642578125,1621.819091796875,1580.3529052734375,1635.2017822265625,1689.259765625,1641.739013671875,1627.65576171875,1636.5087890625,,,,,,,,,,,,,,,,,,,,,6645.7147216796875,6472.090240478516,6697.709777832031,6684.985198974609,6703.22802734375,6546.1785888671875,6713.002258300781,6737.391754150391,6637.244140625,6616.5401611328125,6614.013916015625,6663.224853515625,6708.350769042969,6536.8837890625,6706.3446044921875,6573.3204345703125,6573.140869140625,6445.219802856445,6612.117370605469,6764.454986572266,,,,,,,,,,,,,,,,,,,,
1660.5556640625,1619.482177734375,1716.9039306640625,1642.916015625,1658.448486328125,1656.9891357421875,1666.1593017578125,1654.991455078125,1635.29833984375,1569.658935546875,1660.9871826171875,1634.1400146484375,1623.50537109375,1622.2886962890625,1574.92919921875,1622.380615234375,1689.0347900390625,1638.891845703125,1628.873046875,1628.4263916015625,,,,,,,,,,,,,,,,,,,,,6621.285369873047,6474.27392578125,6691.121307373047,6675.269271850586,6699.632568359375,6537.289001464844,6793.251525878906,6735.887420654297,6630.421447753906,6604.8101806640625,6629.2835693359375,6630.320709228516,6737.7235107421875,6551.000213623047,6716.609527587891,6575.464538574219,6617.305480957031,6439.944412231445,6593.700714111328,6765.299041748047,,,,,,,,,,,,,,,,,,,,
1663.825927734375,1616.71728515625,1718.741455078125,1642.8775634765625,1657.3580322265625,1658.12158203125,1648.638671875,1652.521728515625,1630.814453125,1566.7144775390625,1656.5650634765625,1629.2471923828125,1624.931396484375,1621.471923828125,1583.510986328125,1626.380126953125,1683.8414306640625,1641.2939453125,1630.108154296875,1622.859375,,,,,,,,,,,,,,,,,,,,,6642.835021972656,6477.198913574219,6718.209869384766,6664.930068969727,6693.685302734375,6543.923431396484,6777.223571777344,6770.691467285156,6607.317443847656,6592.183532714844,6653.195861816406,6662.1854248046875,6675.51025390625,6522.213958740234,6698.497711181641,6536.242492675781,6620.099853515625,6456.33918762207,6628.526519775391,6760.727111816406,,,,,,,,,,,,,,,,,,,,
