eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
9747.354370117188,9606.732421875,9593.428588867188,9955.63916015625,9944.206298828125,10069.004150390625,9763.901611328125,9649.752197265625,9617.487060546875,9805.421264648438,9568.583129882812,9896.637939453125,9907.288818359375,9845.075439453125,9751.437255859375,9799.188232421875,9876.332275390625,9728.140869140625,9839.4091796875,9949.459228515625,,,,,,,,,,,,,,,,,,,,,39015.52185058594,39002.977783203125,38697.3251953125,39881.10876464844,39344.3095703125,40260.448486328125,39547.501953125,39437.62219238281,39192.623779296875,38843.006103515625,39106.53857421875,39527.44812011719,39436.770751953125,39023.69128417969,39859.72497558594,39616.165771484375,39496.03552246094,39378.837890625,39154.3876953125,40328.578369140625,,,,,,,,,,,,,,,,,,,,
9742.982177734375,9603.333740234375,9590.146362304688,9953.697998046875,9930.40966796875,10070.497314453125,9769.803344726562,9650.950073242188,9605.707397460938,9807.941528320312,9542.595947265625,9889.401123046875,9889.955322265625,9800.532470703125,9717.166137695312,9780.74951171875,9854.0849609375,9764.037963867188,9782.704467773438,9925.197265625,,,,,,,,,,,,,,,,,,,,,38907.76953125,39023.654296875,38656.28161621094,39894.70935058594,39380.225830078125,40248.63439941406,39563.8017578125,39375.26159667969,39109.15380859375,38856.02392578125,39179.99353027344,39465.34814453125,39329.697021484375,39012.70947265625,39787.37243652344,39633.26184082031,39413.47399902344,39357.054931640625,39189.314453125,40247.98193359375,,,,,,,,,,,,,,,,,,,,
9735.054565429688,9602.707641601562,9600.583618164062,9933.750244140625,9922.527587890625,10064.452392578125,9731.318603515625,9630.955200195312,9596.018310546875,9808.699584960938,9523.892822265625,9908.431640625,9861.318115234375,9815.049438476562,9721.898071289062,9766.890380859375,9847.905029296875,9716.39599609375,9775.0087890625,9838.783203125,,,,,,,,,,,,,,,,,,,,,38892.312744140625,38933.51354980469,38732.14685058594,39792.46716308594,39338.59802246094,40222.757568359375,39544.37255859375,39331.49938964844,39042.13269042969,38892.23278808594,39152.6337890625,39443.589599609375,39342.355712890625,39008.66796875,39780.45849609375,39593.85046386719,39428.2724609375,39351.59777832031,39094.00524902344,40068.36779785156,,,,,,,,,,,,,,,,,,,,
9733.791870117188,9587.7197265625,9598.012573242188,9930.994018554688,9892.697021484375,10062.727416992188,9733.242797851562,9637.189086914062,9582.300903320312,9819.931274414062,9531.531372070312,9917.495849609375,9835.954956054688,9836.864379882812,9724.108764648438,9782.477294921875,9824.46728515625,9728.505615234375,9744.9462890625,9787.167724609375,,,,,,,,,,,,,,,,,,,,,38922.76208496094,38981.302001953125,38646.67785644531,39786.208984375,39333.22863769531,40263.689453125,39467.81359863281,39333.69921875,39116.381591796875,38852.130859375,39045.988037109375,39451.56921386719,39184.89013671875,38851.085205078125,39742.18078613281,39579.51281738281,39377.19519042969,39306.1083984375,39070.015380859375,39812.41076660156,,,,,,,,,,,,,,,,,,,,
9727.893432617188,9593.11962890625,9579.591552734375,9920.630615234375,9905.146728515625,10064.114013671875,9748.419799804688,9632.731323242188,9597.612548828125,9810.928833007812,9535.609619140625,9896.3037109375,9856.892822265625,9795.109619140625,9708.46923828125,9792.47607421875,9814.68701171875,9754.08154296875,9742.339477539062,9778.06103515625,,,,,,,,,,,,,,,,,,,,,38909.6337890625,38927.90576171875,38617.425048828125,39716.96032714844,39278.228515625,40201.374267578125,39542.34509277344,39270.68713378906,39027.1875,38836.95422363281,39112.071533203125,39406.87890625,39220.132080078125,39002.611328125,39742.041748046875,39513.20690917969,39448.780029296875,39261.13000488281,39018.96484375,39712.580322265625,,,,,,,,,,,,,,,,,,,,
9728.4501953125,9587.199829101562,9581.203979492188,9903.996826171875,9919.63330078125,10058.411865234375,9766.74560546875,9620.825439453125,9586.9111328125,9808.370849609375,9493.021728515625,9928.488403320312,9834.74462890625,9771.149658203125,9703.10400390625,9774.558837890625,9829.092163085938,9732.784912109375,9749.984741210938,9770.26708984375,,,,,,,,,,,,,,,,,,,,,38866.21618652344,38912.84338378906,38649.45166015625,39702.90734863281,39260.70544433594,40208.18371582031,39483.29748535156,39254.86315917969,39089.67443847656,38847.54357910156,39058.02966308594,39392.33203125,39230.54821777344,38828.011962890625,39678.32873535156,39518.99267578125,39416.959716796875,39350.89294433594,38976.74279785156,39598.151611328125,,,,,,,,,,,,,,,,,,,,
9729.63671875,9586.699584960938,9572.018432617188,9899.316040039062,9905.42724609375,10060.10546875,9724.568115234375,9600.62646484375,9575.915649414062,9816.315673828125,9531.379760742188,9906.60986328125,9814.19580078125,9796.936279296875,9679.76806640625,9772.45361328125,9805.822509765625,9708.41015625,9694.80322265625,9765.32568359375,,,,,,,,,,,,,,,,,,,,,38850.898681640625,38909.796630859375,38554.3759765625,39540.31286621094,39332.20251464844,40162.53210449219,39540.377197265625,39259.662353515625,39030.194091796875,38828.79138183594,39071.84045410156,39340.23400878906,39165.82580566406,38842.447021484375,39698.24401855469,39462.03649902344,39375.733154296875,39266.961181640625,39006.17565917969,39629.62939453125,,,,,,,,,,,,,,,,,,,,
9725.554443359375,9581.694946289062,9581.785034179688,9900.575439453125,9897.595947265625,10054.683471679688,9721.724243164062,9593.311645507812,9591.834106445312,9810.825317382812,9519.483764648438,9877.98486328125,9812.418090820312,9770.91650390625,9797.458251953125,9737.848510742188,9815.36767578125,9675.90673828125,9691.669555664062,9763.65673828125,,,,,,,,,,,,,,,,,,,,,38860.88171386719,38889.86828613281,38624.273681640625,39502.47302246094,39264.48779296875,40202.42663574219,39494.502197265625,39246.32531738281,38973.14196777344,38822.87158203125,39080.57067871094,39320.39758300781,39046.04650878906,38802.282958984375,39761.498046875,39459.58190917969,39344.244384765625,39193.6572265625,38850.61145019531,39506.48779296875,,,,,,,,,,,,,,,,,,,,
9730.452758789062,9577.758056640625,9578.087036132812,9879.541137695312,9884.65966796875,10054.315185546875,9730.84912109375,9604.827880859375,9574.788208007812,9803.057006835938,9508.6533203125,9912.00732421875,9791.312744140625,9768.21533203125,9702.6416015625,9745.16796875,9798.378662109375,9705.285888671875,9682.91455078125,9775.384033203125,,,,,,,,,,,,,,,,,,,,,38835.99792480469,38918.44348144531,38576.150634765625,39408.78234863281,39227.61767578125,40180.864501953125,39465.49182128906,39174.61975097656,38998.135498046875,38795.22546386719,38992.91906738281,39296.42687988281,39112.81201171875,38826.138671875,39680.084228515625,39426.75793457031,39353.87646484375,39167.07971191406,38883.06018066406,39583.011474609375,,,,,,,,,,,,,,,,,,,,
9727.407836914062,9581.662475585938,9570.03662109375,9887.42724609375,9886.702514648438,10046.194946289062,9713.256958007812,9594.602783203125,9586.178344726562,9811.778442382812,9513.888305664062,9890.039428710938,9785.5029296875,9774.291748046875,9698.26171875,9740.858032226562,9798.930419921875,9687.953369140625,9678.859741210938,9769.9296875,,,,,,,,,,,,,,,,,,,,,38845.74963378906,38879.761474609375,38586.54284667969,39424.53503417969,39160.74548339844,40131.08251953125,39423.97229003906,39171.138671875,39030.027587890625,38819.04150390625,38979.638427734375,39383.82849121094,39087.88317871094,38830.54846191406,39579.86511230469,39453.73571777344,39293.12097167969,39225.77734375,38822.39025878906,39531.292724609375,,,,,,,,,,,,,,,,,,,,
9715.774658203125,9574.029296875,9571.340576171875,9881.190185546875,9887.696411132812,10040.856201171875,9699.327392578125,9587.634887695312,9571.425537109375,9809.534057617188,9498.800415039062,9894.51904296875,9772.45068359375,9750.032836914062,9715.060180664062,9743.857543945312,9802.77197265625,9657.433715820312,9654.593994140625,9767.867797851562,,,,,,,,,,,,,,,,,,,,,38835.24072265625,38866.28955078125,38494.40124511719,39338.117919921875,39155.922119140625,40120.17468261719,39426.31433105469,39148.078857421875,38910.25207519531,38828.906005859375,39014.04992675781,39350.04309082031,39050.15295410156,38692.58850097656,39590.524658203125,39491.92150878906,39302.043701171875,39116.526123046875,38747.39794921875,39536.67041015625,,,,,,,,,,,,,,,,,,,,
9720.155517578125,9576.4306640625,9567.1728515625,9876.78662109375,9872.65283203125,10030.512329101562,9737.791137695312,9582.320678710938,9571.706420898438,9805.138061523438,9530.149047851562,9886.066650390625,9776.800048828125,9738.852416992188,9703.519287109375,9756.257446289062,9787.239013671875,9689.454956054688,9641.285522460938,9759.818603515625,,,,,,,,,,,,,,,,,,,,,38826.54235839844,38831.333740234375,38509.95056152344,39343.78759765625,39184.52880859375,40115.772705078125,39472.588134765625,39076.17150878906,38943.182861328125,38785.82482910156,38969.79309082031,39354.21032714844,39017.85656738281,38688.476318359375,39655.78527832031,39400.326904296875,39233.9794921875,39097.98791503906,38776.650390625,39434.70275878906,,,,,,,,,,,,,,,,,,,,
9722.332641601562,9570.646362304688,9563.372436523438,9874.2763671875,9863.308837890625,10029.094848632812,9700.664428710938,9576.937133789062,9555.653198242188,9806.022583007812,9544.488525390625,9891.157836914062,9767.880981445312,9735.436279296875,9723.301635742188,9728.744384765625,9786.381103515625,9682.434326171875,9660.4794921875,9766.4013671875,,,,,,,,,,,,,,,,,,,,,38836.78503417969,38820.084716796875,38493.01110839844,39324.90368652344,39139.970458984375,40091.58581542969,39374.78479003906,38990.52453613281,38950.044189453125,38775.89562988281,38999.34729003906,39321.48095703125,39083.1259765625,38749.238525390625,39518.92004394531,39360.669189453125,39200.77490234375,39147.60852050781,38755.78234863281,39547.21228027344,,,,,,,,,,,,,,,,,,,,
9726.126098632812,9573.452758789062,9577.419921875,9878.509399414062,9852.722900390625,10018.7666015625,9729.482299804688,9561.302368164062,9574.51171875,9806.004760742188,9497.65380859375,9870.793579101562,9789.7412109375,9723.731079101562,9693.501953125,9728.007080078125,9772.103393554688,9662.822998046875,9641.367797851562,9765.53369140625,,,,,,,,,,,,,,,,,,,,,38844.31018066406,38818.46984863281,38471.860595703125,39355.4052734375,39198.67529296875,40024.95703125,39418.315673828125,39079.374755859375,38951.91198730469,38804.04345703125,39020.51330566406,39300.76599121094,39017.559326171875,38713.064697265625,39594.00622558594,39372.921875,39300.31066894531,39154.568115234375,38788.41418457031,39456.870849609375,,,,,,,,,,,,,,,,,,,,
9714.1240234375,9571.47216796875,9579.622192382812,9873.52880859375,9871.254150390625,10006.33740234375,9704.1572265625,9561.959228515625,9560.475952148438,9799.338012695312,9489.169677734375,9886.715576171875,9750.882080078125,9742.187255859375,9648.298095703125,9730.32080078125,9781.295654296875,9661.795043945312,9633.159301757812,9764.807006835938,,,,,,,,,,,,,,,,,,,,,38873.32385253906,38832.46252441406,38454.75256347656,39319.00927734375,39098.060546875,40036.130859375,39450.529296875,39002.05224609375,38921.97326660156,38766.489501953125,38939.274169921875,39269.55480957031,38918.13317871094,38691.705810546875,39490.54577636719,39444.068115234375,39174.47216796875,39033.2119140625,38731.91015625,39466.509033203125,,,,,,,,,,,,,,,,,,,,
9719.062744140625,9568.5146484375,9581.570922851562,9882.43701171875,9846.59033203125,9997.33056640625,9712.096923828125,9555.237426757812,9575.722045898438,9803.200805664062,9485.166870117188,9888.841918945312,9752.439208984375,9739.508911132812,9642.2265625,9743.439453125,9778.230712890625,9687.132446289062,9654.317260742188,9763.489501953125,,,,,,,,,,,,,,,,,,,,,38830.28771972656,38774.15270996094,38438.91101074219,39289.492919921875,39132.777587890625,39969.239501953125,39366.488525390625,38990.677978515625,38961.525390625,38769.99951171875,38961.341796875,39395.64697265625,38958.736328125,38653.935791015625,39509.2763671875,39325.09362792969,39180.2255859375,39094.87536621094,38655.64404296875,39485.70654296875,,,,,,,,,,,,,,,,,,,,
9716.781860351562,9566.923950195312,9588.12646484375,9858.923095703125,9843.832275390625,9989.339111328125,9679.40283203125,9568.872314453125,9568.535888671875,9803.890991210938,9483.220825195312,9867.4501953125,9746.917114257812,9737.50244140625,9657.869018554688,9710.64208984375,9769.654541015625,9656.723876953125,9655.2177734375,9764.508666992188,,,,,,,,,,,,,,,,,,,,,38808.976318359375,38775.229248046875,38502.31262207031,39247.52001953125,39141.019287109375,40010.25390625,39333.798095703125,39007.79052734375,38850.11120605469,38808.71520996094,38915.44641113281,39276.46545410156,38928.81396484375,38612.888427734375,39470.86328125,39339.81921386719,39230.93798828125,38989.98669433594,38656.732177734375,39466.48742675781,,,,,,,,,,,,,,,,,,,,
9716.20849609375,9570.791748046875,9575.548706054688,9864.853759765625,9820.27392578125,9980.088134765625,9692.714965820312,9574.796630859375,9565.48291015625,9803.530151367188,9499.476806640625,9865.02978515625,9760.254150390625,9732.640258789062,9626.313598632812,9731.6005859375,9770.2080078125,9691.165283203125,9624.677612304688,9757.635986328125,,,,,,,,,,,,,,,,,,,,,38812.34802246094,38739.192138671875,38467.86022949219,39299.088623046875,39079.821044921875,39922.43310546875,39396.3056640625,38952.339111328125,38871.86169433594,38782.7705078125,38947.27648925781,39272.20568847656,38930.9228515625,38596.032958984375,39387.278564453125,39310.30944824219,39147.69201660156,39104.00256347656,38689.01184082031,39434.48474121094,,,,,,,,,,,,,,,,,,,,
9713.834228515625,9567.7392578125,9565.396484375,9859.176513671875,9838.283447265625,9980.84375,9686.319580078125,9560.148559570312,9553.420654296875,9803.997436523438,9525.505126953125,9852.456298828125,9752.880615234375,9726.960205078125,9631.819580078125,9725.78369140625,9776.2421875,9662.745239257812,9617.405151367188,9759.652587890625,,,,,,,,,,,,,,,,,,,,,38823.46105957031,38747.24267578125,38435.85632324219,39268.367431640625,39063.45703125,39884.914306640625,39305.12451171875,38962.767333984375,38863.99560546875,38743.33508300781,39088.99182128906,39287.66735839844,38909.775146484375,38571.819091796875,39405.817138671875,39293.84118652344,39095.46838378906,39061.52331542969,38629.8701171875,39456.949462890625,,,,,,,,,,,,,,,,,,,,
9719.37890625,9574.530883789062,9580.482666015625,9866.33349609375,9828.17578125,9973.116088867188,9669.814453125,9536.214111328125,9555.772827148438,9804.537475585938,9517.061157226562,9844.760009765625,9742.553833007812,9731.8916015625,9625.437622070312,9715.411499023438,9776.852294921875,9671.105346679688,9613.852905273438,9764.134033203125,,,,,,,,,,,,,,,,,,,,,38769.30322265625,38731.27697753906,38444.9296875,39284.90478515625,39089.49267578125,39884.4189453125,39331.47302246094,38894.9609375,38864.439208984375,38751.733642578125,38941.61047363281,39295.7890625,38924.044189453125,38610.25476074219,39432.48828125,39292.988525390625,39142.88317871094,39007.22766113281,38612.708984375,39444.58435058594,,,,,,,,,,,,,,,,,,,,
9714.140747070312,9570.27783203125,9561.394287109375,9859.652709960938,9807.394897460938,9969.227905273438,9667.978271484375,9546.5927734375,9583.122924804688,9802.60107421875,9490.399658203125,9845.768798828125,9753.152587890625,9728.064819335938,9620.176513671875,9695.568115234375,9783.898681640625,9654.189819335938,9646.327880859375,9760.042114257812,,,,,,,,,,,,,,,,,,,,,38789.71325683594,38723.81018066406,38442.018798828125,39261.121826171875,39107.486083984375,39881.779296875,39300.21569824219,38836.52429199219,38854.98937988281,38812.137939453125,38895.19189453125,39235.64318847656,38877.94091796875,38609.89538574219,39410.146484375,39287.99841308594,39144.27624511719,39011.870361328125,38586.74426269531,39470.66052246094,,,,,,,,,,,,,,,,,,,,
9711.78076171875,9567.48828125,9579.860595703125,9844.912353515625,9793.595703125,9956.446044921875,9692.513427734375,9556.117553710938,9557.317016601562,9802.572998046875,9487.8935546875,9831.983154296875,9753.783569335938,9733.4365234375,9620.300170898438,9748.088500976562,9782.665771484375,9669.96240234375,9618.473999023438,9760.6923828125,,,,,,,,,,,,,,,,,,,,,38802.84521484375,38733.09411621094,38410.5419921875,39249.26208496094,39000.274169921875,39812.961181640625,39307.370849609375,38874.62219238281,38909.30163574219,38810.113525390625,38899.12878417969,39164.3720703125,38912.10925292969,38583.0556640625,39411.68017578125,39305.16552734375,39153.212890625,39031.96923828125,38616.26110839844,39435.5595703125,,,,,,,,,,,,,,,,,,,,
9713.477172851562,9565.60205078125,9576.499633789062,9847.586181640625,9812.065185546875,9910.433837890625,9662.093627929688,9543.285400390625,9554.650634765625,9800.475341796875,9494.85693359375,9842.152099609375,9759.382568359375,9707.45361328125,9621.045532226562,9727.102661132812,9773.80224609375,9663.224975585938,9619.034545898438,9756.90771484375,,,,,,,,,,,,,,,,,,,,,38839.34143066406,38675.528564453125,38390.234619140625,39234.57360839844,39046.310791015625,39770.849365234375,39351.99401855469,38804.76513671875,38870.04541015625,38728.92834472656,38920.01306152344,39172.08630371094,38892.97888183594,38471.69970703125,39369.359619140625,39249.0615234375,39040.86193847656,39002.33544921875,38572.62609863281,39462.93408203125,,,,,,,,,,,,,,,,,,,,
