eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
862.9357299804688,810.4755859375,825.3057861328125,801.1563110351562,846.7857055664062,874.1790771484375,856.631103515625,815.5702514648438,866.5647583007812,802.44189453125,808.0216064453125,829.4432983398438,869.1532592773438,800.9672241210938,814.03759765625,847.8714599609375,860.85400390625,823.1807861328125,786.6732177734375,906.7332763671875,,,,,,,,,,,,,,,,,,,,,3469.111572265625,3286.82470703125,3406.5316162109375,3414.45263671875,3395.095947265625,3370.5220947265625,3336.832275390625,3327.753173828125,3500.948486328125,3324.95947265625,3388.025146484375,3323.586181640625,3365.320068359375,3349.630615234375,3371.42626953125,3301.738525390625,3535.4698486328125,3338.9698486328125,3265.265380859375,3419.18115234375,,,,,,,,,,,,,,,,,,,,
861.934814453125,809.29248046875,824.056640625,799.8394775390625,845.9910888671875,875.8352661132812,856.3004150390625,814.435546875,865.755859375,801.3221435546875,808.2105712890625,829.3858642578125,869.1029052734375,801.4896240234375,811.8375854492188,848.0759887695312,860.5421142578125,824.3310546875,786.7274780273438,904.3546752929688,,,,,,,,,,,,,,,,,,,,,3443.447509765625,3269.59912109375,3412.065673828125,3416.53466796875,3383.969482421875,3375.97509765625,3339.632568359375,3329.584228515625,3462.4951171875,3302.559326171875,3387.160400390625,3325.263671875,3345.5826416015625,3333.6632080078125,3338.9881591796875,3294.605712890625,3529.199462890625,3322.5517578125,3267.561279296875,3396.2255859375,,,,,,,,,,,,,,,,,,,,
860.8468017578125,808.1367797851562,821.5631103515625,798.1126708984375,844.589111328125,876.2745361328125,855.846923828125,812.4031982421875,865.4277954101562,801.2041625976562,805.1785888671875,829.2197875976562,870.5401611328125,802.814697265625,810.5186767578125,847.6619873046875,857.418212890625,824.8453369140625,787.4685668945312,900.502197265625,,,,,,,,,,,,,,,,,,,,,3442.393310546875,3285.3740234375,3397.09423828125,3410.7176513671875,3381.3040771484375,3364.5966796875,3328.73779296875,3317.1041259765625,3464.6966552734375,3324.25830078125,3379.820068359375,3333.2794189453125,3363.463623046875,3359.289306640625,3334.8824462890625,3302.6041259765625,3532.5107421875,3310.220703125,3268.3408203125,3397.819580078125,,,,,,,,,,,,,,,,,,,,
859.7830810546875,807.797119140625,821.656982421875,797.8983764648438,842.162109375,873.41650390625,855.1368408203125,811.8036499023438,864.897216796875,802.3746337890625,803.249755859375,828.856201171875,871.9114990234375,803.1031494140625,808.6605834960938,847.380126953125,855.0355224609375,823.8582763671875,787.4629516601562,899.934326171875,,,,,,,,,,,,,,,,,,,,,3434.5404052734375,3273.113037109375,3411.990478515625,3419.37353515625,3394.1160888671875,3370.898193359375,3325.880615234375,3314.5,3472.6927490234375,3340.3876953125,3381.993408203125,3324.5008544921875,3345.8450927734375,3363.2838134765625,3344.1129150390625,3312.6416015625,3518.49169921875,3330.3125,3266.9010009765625,3405.5633544921875,,,,,,,,,,,,,,,,,,,,
858.6289672851562,807.3470458984375,821.525390625,798.90185546875,840.0484008789062,873.8997802734375,854.0617065429688,811.9016723632812,865.0579223632812,802.3300170898438,803.2547607421875,828.7962646484375,869.648193359375,801.9918212890625,807.2794189453125,847.5228271484375,854.1474609375,822.8284301757812,786.625,902.57763671875,,,,,,,,,,,,,,,,,,,,,3434.8985595703125,3273.044921875,3384.6409912109375,3407.46923828125,3380.4859619140625,3348.629150390625,3306.8973388671875,3329.3140869140625,3454.5347900390625,3326.1962890625,3378.538818359375,3311.9486083984375,3341.41796875,3360.1175537109375,3334.697509765625,3282.5203857421875,3513.984375,3312.346923828125,3272.6126708984375,3399.12646484375,,,,,,,,,,,,,,,,,,,,
857.4559936523438,808.6046752929688,821.9140014648438,799.7858276367188,838.7750854492188,874.0694580078125,852.5201416015625,811.6943969726562,864.1227416992188,800.3447265625,804.4298095703125,827.6819458007812,864.7330322265625,800.1339111328125,805.17822265625,847.57470703125,854.078857421875,821.5167236328125,785.778076171875,904.5126953125,,,,,,,,,,,,,,,,,,,,,3435.224853515625,3268.617919921875,3385.00390625,3398.4951171875,3396.76513671875,3350.3603515625,3335.249755859375,3313.7781982421875,3456.180419921875,3311.041259765625,3405.253173828125,3332.683349609375,3330.739013671875,3336.7138671875,3344.360595703125,3268.42041015625,3512.26513671875,3324.63671875,3272.836181640625,3385.587890625,,,,,,,,,,,,,,,,,,,,
856.4110107421875,809.3192749023438,822.2342529296875,800.5643310546875,838.3349609375,873.5568237304688,851.7093505859375,812.0540771484375,863.879150390625,799.6724853515625,805.6349487304688,826.4143676757812,861.3695068359375,800.5670776367188,802.8764038085938,847.9168701171875,852.9622192382812,822.345703125,786.1880493164062,905.1729125976562,,,,,,,,,,,,,,,,,,,,,3413.105712890625,3242.6671142578125,3382.757568359375,3392.9708251953125,3382.71337890625,3353.524658203125,3319.61328125,3357.9705810546875,3446.1536865234375,3319.83056640625,3360.368408203125,3308.4013671875,3300.7208251953125,3344.230224609375,3352.3743896484375,3278.9615478515625,3511.783447265625,3329.4354248046875,3261.499755859375,3406.1734619140625,,,,,,,,,,,,,,,,,,,,
856.109130859375,807.83056640625,821.3256225585938,800.5992431640625,838.1361083984375,875.6409301757812,851.1842041015625,810.1569213867188,864.123779296875,800.679443359375,805.5016479492188,825.9410400390625,859.5988159179688,802.7298583984375,802.5010986328125,847.9722900390625,850.552490234375,821.63818359375,785.0447387695312,903.4130859375,,,,,,,,,,,,,,,,,,,,,3390.8555908203125,3246.251708984375,3391.13818359375,3397.927490234375,3377.610107421875,3366.879638671875,3320.9677734375,3310.547119140625,3440.200439453125,3313.66015625,3366.327392578125,3324.854736328125,3315.8521728515625,3324.957763671875,3321.676025390625,3273.982177734375,3508.95556640625,3298.997802734375,3239.58203125,3395.010986328125,,,,,,,,,,,,,,,,,,,,
855.1986694335938,807.3633422851562,821.1533813476562,797.9915771484375,837.2736206054688,877.44091796875,850.9353637695312,809.6815795898438,865.02099609375,801.9125366210938,807.2814331054688,826.5433349609375,859.95166015625,800.1384887695312,802.152587890625,847.0162353515625,849.73876953125,821.29345703125,784.2394409179688,902.0215454101562,,,,,,,,,,,,,,,,,,,,,3398.0576171875,3231.3955078125,3373.39013671875,3402.232666015625,3387.4205322265625,3371.102294921875,3322.1529541015625,3325.6099853515625,3447.0284423828125,3305.87109375,3378.998291015625,3309.0860595703125,3307.1324462890625,3330.828369140625,3336.073974609375,3257.068603515625,3512.462890625,3303.1756591796875,3259.515625,3384.6622314453125,,,,,,,,,,,,,,,,,,,,
853.7310791015625,807.1318969726562,821.2498779296875,794.3760986328125,836.3856201171875,874.4290771484375,850.6634521484375,810.62744140625,866.459716796875,800.833740234375,809.0686645507812,827.6455078125,860.4315185546875,800.402099609375,802.4268798828125,846.342041015625,850.6705322265625,821.4764404296875,784.34521484375,901.762451171875,,,,,,,,,,,,,,,,,,,,,3384.166259765625,3249.245849609375,3379.719482421875,3390.6806640625,3370.629638671875,3345.7032470703125,3328.3695068359375,3325.0052490234375,3425.61083984375,3309.0205078125,3370.329345703125,3334.9892578125,3298.5712890625,3330.5733642578125,3330.3350830078125,3246.9381103515625,3507.30224609375,3303.40380859375,3276.809326171875,3405.8656005859375,,,,,,,,,,,,,,,,,,,,
852.447265625,808.350830078125,821.325927734375,792.0217895507812,836.0485229492188,876.7254638671875,850.7271118164062,813.0205688476562,866.2574462890625,800.16748046875,807.6104736328125,827.9105224609375,860.2052001953125,801.4086303710938,802.517822265625,845.9494018554688,848.6663818359375,821.2635498046875,785.199462890625,902.96142578125,,,,,,,,,,,,,,,,,,,,,3377.8936767578125,3257.931396484375,3366.13818359375,3382.642333984375,3379.1708984375,3360.733154296875,3318.1070556640625,3317.422119140625,3449.629638671875,3302.8668212890625,3348.208251953125,3293.753173828125,3286.811279296875,3312.2880859375,3328.2559814453125,3264.802001953125,3498.313720703125,3316.845947265625,3255.7266845703125,3412.666748046875,,,,,,,,,,,,,,,,,,,,
851.285400390625,809.2379760742188,821.6827392578125,790.2275390625,836.530029296875,878.1712646484375,850.8866577148438,811.3753662109375,866.80712890625,800.2755737304688,804.5116577148438,826.5272216796875,858.7738647460938,803.628173828125,803.491943359375,845.6542358398438,848.0960693359375,820.3267822265625,784.9558715820312,903.1083984375,,,,,,,,,,,,,,,,,,,,,3377.0242919921875,3234.4407958984375,3389.154296875,3393.1917724609375,3378.0103759765625,3355.086669921875,3301.70654296875,3288.274658203125,3444.318603515625,3304.4737548828125,3387.559326171875,3307.9591064453125,3294.0069580078125,3314.9156494140625,3330.86669921875,3247.5380859375,3494.520263671875,3317.5128173828125,3257.23046875,3382.623779296875,,,,,,,,,,,,,,,,,,,,
849.9390258789062,810.132080078125,822.1000366210938,788.5599365234375,838.0050048828125,876.131591796875,851.2301025390625,809.15185546875,867.2381591796875,801.4629516601562,803.8880615234375,823.2322998046875,857.1005859375,802.3724365234375,802.8267211914062,845.367919921875,849.798828125,820.5940551757812,784.9693603515625,902.3795776367188,,,,,,,,,,,,,,,,,,,,,3374.52685546875,3243.5140380859375,3361.376953125,3398.1441650390625,3365.919921875,3379.8104248046875,3293.12841796875,3306.9715576171875,3403.78125,3288.08251953125,3372.9808349609375,3307.1689453125,3290.89794921875,3299.763427734375,3318.67919921875,3255.116455078125,3514.308837890625,3314.096923828125,3255.17529296875,3398.723876953125,,,,,,,,,,,,,,,,,,,,
848.6446533203125,810.1751708984375,822.4375,787.4969482421875,838.840576171875,877.7978515625,851.2359619140625,809.4525146484375,868.6336669921875,801.03125,804.37451171875,819.94775390625,856.13623046875,800.9121704101562,801.6112060546875,846.28662109375,847.620361328125,822.10302734375,784.6693115234375,901.0111083984375,,,,,,,,,,,,,,,,,,,,,3379.0888671875,3239.50439453125,3390.331787109375,3383.43359375,3388.237060546875,3363.50048828125,3314.603759765625,3297.15087890625,3427.234130859375,3291.4794921875,3352.82080078125,3295.23193359375,3284.5755615234375,3330.28466796875,3303.9483642578125,3269.41552734375,3510.136962890625,3319.958984375,3250.9708251953125,3387.5506591796875,,,,,,,,,,,,,,,,,,,,
848.25146484375,809.3305053710938,822.511474609375,788.0634765625,839.360107421875,878.0113525390625,851.0157470703125,809.4528198242188,867.6022338867188,799.80078125,805.588134765625,817.144287109375,855.3662109375,800.629150390625,800.8936157226562,847.1539306640625,845.97998046875,821.7776489257812,784.3623046875,901.6661376953125,,,,,,,,,,,,,,,,,,,,,3363.176513671875,3230.4473876953125,3382.989013671875,3373.821533203125,3349.960205078125,3353.844970703125,3326.64208984375,3286.8521728515625,3393.5419921875,3297.621337890625,3371.72314453125,3286.1363525390625,3284.289306640625,3295.7205810546875,3319.58837890625,3261.46728515625,3492.984619140625,3303.922607421875,3253.04296875,3383.5888671875,,,,,,,,,,,,,,,,,,,,
848.2598266601562,808.433349609375,822.393310546875,789.3759155273438,839.9803466796875,876.0787353515625,851.254150390625,810.2181396484375,867.5075073242188,800.3677368164062,804.7007446289062,813.2962646484375,856.606689453125,800.689208984375,800.9468994140625,847.6566772460938,846.9832763671875,820.8985595703125,784.1661376953125,903.23876953125,,,,,,,,,,,,,,,,,,,,,3381.055908203125,3243.02197265625,3381.292724609375,3386.393310546875,3377.253173828125,3348.600830078125,3299.296630859375,3260.47265625,3423.2850341796875,3295.218017578125,3361.0286865234375,3292.690185546875,3281.14990234375,3296.955322265625,3306.01953125,3246.591064453125,3497.103759765625,3309.815673828125,3242.0982666015625,3399.978759765625,,,,,,,,,,,,,,,,,,,,
848.7561645507812,807.26416015625,822.04296875,787.6536865234375,839.476318359375,876.8568115234375,852.1739501953125,811.6451416015625,867.7662353515625,802.603271484375,804.6176147460938,808.958984375,857.76904296875,801.116943359375,800.2860107421875,847.745361328125,847.65283203125,820.1803588867188,784.1420288085938,905.0706787109375,,,,,,,,,,,,,,,,,,,,,3390.2578125,3252.6806640625,3372.213623046875,3401.9752197265625,3352.0098876953125,3350.61376953125,3302.208984375,3284.521240234375,3421.3302001953125,3279.4422607421875,3362.3125,3261.518798828125,3283.424560546875,3314.308837890625,3309.60693359375,3254.41650390625,3478.7452392578125,3311.650634765625,3249.2091064453125,3402.1046142578125,,,,,,,,,,,,,,,,,,,,
849.418701171875,807.477783203125,822.2897338867188,787.069091796875,839.0333251953125,876.87939453125,852.7047119140625,811.6353759765625,868.2305908203125,800.2958374023438,805.3075561523438,803.0093994140625,858.0148315429688,799.89697265625,799.7130126953125,847.4771728515625,845.5990600585938,820.6829833984375,783.0223999023438,904.6085205078125,,,,,,,,,,,,,,,,,,,,,3379.15087890625,3251.758544921875,3361.4102783203125,3375.2662353515625,3375.62353515625,3347.4344482421875,3315.643798828125,3300.0013427734375,3414.505126953125,3286.72216796875,3348.581787109375,3278.14306640625,3266.623779296875,3307.200927734375,3298.058837890625,3225.757568359375,3495.873291015625,3312.94091796875,3242.736083984375,3385.06884765625,,,,,,,,,,,,,,,,,,,,
849.3995361328125,807.8983154296875,822.6165771484375,785.5525512695312,837.7443237304688,877.5474853515625,852.6505126953125,810.7802734375,868.2105102539062,799.6316528320312,805.3897705078125,797.0444946289062,857.3651123046875,799.848388671875,800.3258056640625,847.46923828125,841.543701171875,821.8855590820312,783.0994873046875,902.2874145507812,,,,,,,,,,,,,,,,,,,,,3377.26953125,3226.11572265625,3370.5230712890625,3371.3447265625,3378.3035888671875,3358.386474609375,3308.0928955078125,3298.1048583984375,3400.6751708984375,3282.192138671875,3348.172607421875,3255.770751953125,3285.563720703125,3320.044677734375,3295.545654296875,3243.716552734375,3488.9195556640625,3292.0517578125,3247.842041015625,3386.175048828125,,,,,,,,,,,,,,,,,,,,
849.0936279296875,807.6671142578125,822.6812744140625,785.26025390625,836.9105834960938,879.6596069335938,852.3148193359375,810.5416870117188,868.2859497070312,801.2327880859375,805.0684814453125,793.721435546875,856.5050048828125,799.99560546875,802.0897827148438,847.3033447265625,839.4088745117188,821.9805908203125,783.3406982421875,902.155029296875,,,,,,,,,,,,,,,,,,,,,3374.320068359375,3229.7984619140625,3370.989501953125,3387.50146484375,3365.7109375,3348.634521484375,3303.81298828125,3309.2857666015625,3376.0494384765625,3292.291015625,3348.293212890625,3257.32080078125,3274.778076171875,3310.3604736328125,3279.230712890625,3243.611328125,3501.11865234375,3306.6141357421875,3226.707275390625,3384.5968017578125,,,,,,,,,,,,,,,,,,,,
848.8505859375,807.3837890625,822.8895263671875,785.7115478515625,836.5540771484375,876.4612426757812,851.9940185546875,810.4473876953125,868.1790771484375,802.0074462890625,804.091064453125,792.9898071289062,855.7376708984375,801.5272216796875,800.6212158203125,847.1968994140625,837.674072265625,821.2862548828125,783.5540771484375,904.626953125,,,,,,,,,,,,,,,,,,,,,3368.490478515625,3241.90283203125,3355.9603271484375,3370.587646484375,3371.3818359375,3354.330322265625,3281.5927734375,3298.0677490234375,3389.1668701171875,3295.7757568359375,3340.5635986328125,3246.88525390625,3270.7587890625,3326.84228515625,3291.9322509765625,3239.917236328125,3473.892578125,3306.0704345703125,3241.339599609375,3383.568603515625,,,,,,,,,,,,,,,,,,,,
849.4166259765625,806.8067016601562,823.6731567382812,784.412841796875,834.8299560546875,879.917236328125,851.9832763671875,812.2545166015625,868.1276245117188,800.4404296875,803.3309326171875,792.5125732421875,855.7733154296875,801.2353515625,798.8541259765625,846.8388061523438,838.666015625,819.6594848632812,783.45068359375,904.5576782226562,,,,,,,,,,,,,,,,,,,,,3349.4521484375,3216.8629150390625,3378.246826171875,3360.1845703125,3368.8603515625,3360.648193359375,3286.68798828125,3302.18017578125,3389.458251953125,3273.9844970703125,3349.4212646484375,3246.986328125,3289.5579833984375,3301.968505859375,3272.9500732421875,3227.420166015625,3478.5423583984375,3288.6888427734375,3238.835205078125,3389.48828125,,,,,,,,,,,,,,,,,,,,
848.28369140625,806.4661254882812,823.9254150390625,782.7303466796875,835.0740966796875,880.0552978515625,851.8514404296875,814.0404052734375,867.8299560546875,800.4707641601562,804.1329345703125,791.4189453125,855.35693359375,799.8919677734375,797.7220458984375,846.1322021484375,838.412353515625,818.5927734375,782.3689575195312,902.6065673828125,,,,,,,,,,,,,,,,,,,,,3355.25048828125,3230.45654296875,3363.564453125,3360.6087646484375,3381.66162109375,3345.7841796875,3306.4476318359375,3292.9853515625,3400.8299560546875,3291.0374755859375,3339.298583984375,3255.1756591796875,3265.40478515625,3273.656005859375,3285.9599609375,3228.83544921875,3484.8316650390625,3282.1875,3261.8095703125,3374.031005859375,,,,,,,,,,,,,,,,,,,,
848.6743774414062,807.391845703125,824.232177734375,782.9633178710938,835.1444702148438,877.58056640625,851.4854736328125,814.8540649414062,867.623046875,801.931884765625,804.2755126953125,790.5604248046875,855.916748046875,799.2329711914062,798.3902587890625,846.22705078125,836.1787109375,820.4276733398438,782.5506591796875,902.8677978515625,,,,,,,,,,,,,,,,,,,,,3368.1348876953125,3211.088623046875,3350.229248046875,3359.9903564453125,3377.754150390625,3351.641357421875,3307.8828125,3272.356689453125,3391.3619384765625,3290.622802734375,3326.6982421875,3258.526123046875,3261.129150390625,3307.57666015625,3283.093017578125,3254.633056640625,3490.659423828125,3289.8623046875,3246.924072265625,3392.224365234375,,,,,,,,,,,,,,,,,,,,
848.5200805664062,808.414306640625,824.20361328125,784.521728515625,833.721435546875,879.8525390625,851.6088256835938,815.2039794921875,867.5217895507812,801.6075439453125,802.0839233398438,791.5620727539062,855.6820068359375,800.4028930664062,798.0050048828125,846.3026733398438,836.01025390625,822.7303466796875,783.4910888671875,902.1484375,,,,,,,,,,,,,,,,,,,,,3359.4859619140625,3231.4248046875,3365.430908203125,3361.4779052734375,3347.366943359375,3335.07421875,3314.30615234375,3282.931396484375,3376.4195556640625,3286.1480712890625,3355.959228515625,3231.6104736328125,3255.502685546875,3308.946044921875,3281.0523681640625,3238.3818359375,3481.478271484375,3313.659423828125,3225.8868408203125,3376.94873046875,,,,,,,,,,,,,,,,,,,,
